3249,157.6124116
3253,119.5088031
3252,123.8183464
3255,87.60389091
3251,141.0532366
3250,141.4686972
3254,94.29168023
3256,131.4217181
3259,124.6134498
3258,126.990958
3257,132.5860645
3260,106.702404
3261,99.35249035
3262,123.9371179
3264,101.4176707
3263,124.1177978
3265,143.2906198
3268,108.2179464
3270,96.87563256
3273,79.47653659
3269,99.32960888
3266,131.371412
3272,89.24257764
3267,122.5224862
3271,89.4453609
3274,148.8973643
3279,111.6644445
3278,117.8748575
3277,118.3951132
3284,73.10822831
3282,91.87900421
3283,86.08679151
3275,123.614794
3281,94.94611926
3280,108.6910874
3276,119.0180272
3285,69.26230738
3286,136.9176891
3289,101.4324024
3292,78.0169206
3288,105.4749634
3291,79.1843774
3287,122.7866939
3290,86.27431438
3293,73.43426796
3294,134.7524856
3303,76.29113544
3301,79.9635233
3300,84.03687508
3295,124.3165224
3296,117.0185879
3297,111.7630574
3299,89.88640259
3302,77.20002395
3298,99.79128122
3304,69.13394055
3305,144.6539015
3306,143.2517034
3308,123.1950519
3309,113.9610071
3313,81.10652243
3311,104.5758551
3310,111.1034226
3312,90.54923062
3314,76.61967335
3307,132.6699696
3315,137.3078191
3320,89.61650265
3318,115.1801628
3317,116.6797127
3321,77.17408057
3316,135.956193
3319,93.60287679
3322,206.7830178
3332,136.5770868
3325,179.4837247
3330,159.4559059
3334,97.43512926
3336,88.55378437
3324,182.7207653
3328,166.9863586
3331,157.3686889
3327,172.7447886
3333,117.2983631
3329,161.896367
3335,95.41543859
3326,179.4813571
3323,186.1524955
3337,142.0006381
3339,115.6173359
3343,95.00721392
3344,90.01267966
3345,88.37356497
3347,84.01495803
3341,107.6790622
3346,86.74906112
3340,110.7353794
3348,74.04995395
3342,105.5086608
3338,135.5893517
3349,69.14011862
3350,104.552644
3351,81.5356407
3353,74.41561141
3352,78.06241155
3354,69.26523282
3355,69.40224723
3356,69.21706064
3357,69.23135562
3358,69.39261231
3359,69.25026192
3360,115.3568848
3361,93.72512828
3362,93.36161439
3363,69.27703114
3364,113.7100258
3365,128.088367
3371,71.74392661
3369,87.93531255
3367,108.2841999
3366,119.5850594
3368,107.4208982
3370,72.70273667
3372,112.6367571
3373,113.8385433
3374,181.2772209
3376,125.5121344
3377,112.8651938
3375,162.6176075
3378,171.7683017
3381,127.8489325
3383,117.7405427
3386,107.2345119
3379,164.9487947
3384,116.0421079
3382,117.7887175
3385,108.2843269
3380,150.5535442
3387,178.0013105
3388,174.1422242
3396,106.3686071
3394,119.7790096
3389,168.4060853
3392,141.9869776
3397,100.4160578
3395,115.1965616
3391,143.0987257
3393,137.193899
3390,166.2303571
3398,107.2838189
3401,72.62623006
3400,73.54352192
3399,88.90491524
3402,69.19302063
3403,69.30508758
3404,112.7214834
3405,86.51210169
3407,69.40063517
3406,84.42077236
3408,110.1897923
3409,106.2726937
3410,112.302113
3412,87.56986596
3411,99.12311485
3414,75.36960999
3413,82.49098731
3415,113.6407131
3417,111.1763046
3418,98.99425849
3416,114.1118683
3419,137.7461955
3421,127.0998777
3420,130.7093635
3422,115.0751966
3423,88.15229439
3424,156.5500397
3429,122.9713265
3432,105.9479762
3425,146.5738588
3426,146.4807964
3433,91.65526199
3430,117.8210762
3428,133.8689721
3434,90.34340569
3427,135.9039
3431,114.7694521
3435,156.2434323
3439,119.7066581
3438,124.7290641
3437,150.5588431
3440,96.21964022
3436,151.3650492
3441,95.86695477
3443,74.56067404
3442,79.18902396
3444,150.9724301
3449,118.6311068
3448,136.4898069
3447,142.961159
3446,147.6968343
3445,151.332645
3450,129.7508725
3452,115.0740647
3451,126.5850346
3453,113.9792388
3455,89.745433
3454,91.50524908
3456,141.2736562
3457,125.1278237
3459,109.8031499
3460,103.6811413
3458,112.6309409
3461,120.3692128
3462,160.8933811
3465,127.8630157
3464,137.3229994
3463,141.809174
3466,92.55175079
3467,79.80042875
3468,142.1259649
3477,94.46935419
3471,131.4881079
3470,133.8631682
3478,82.52514001
3476,96.80222674
3474,110.9879585
3472,128.5291334
3475,110.5649615
3469,139.1954475
3473,114.2908026
3479,81.09004189
3480,80.86001375
3481,75.19154795
3482,71.24904495
3483,69.17561675
3484,117.0605914
3492,78.13563081
3490,81.43518778
3491,79.82218164
3485,116.7359773
3487,94.86087593
3489,83.39783053
3488,83.99329045
3486,113.6577221
3493,69.2169002
3494,69.31671825
3495,69.24409172
3496,103.1379615
3498,90.14675135
3497,105.2434969
3499,71.49918576
3500,69.16982177
3501,69.41608701
3502,130.9148577
3503,115.8863194
3508,98.28118621
3507,106.2024857
3504,114.2215869
3510,84.62574058
3509,86.14057445
3505,112.5818444
3506,112.5554215
3511,153.7811304
3514,127.5917709
3517,119.1725703
3520,73.12899505
3519,75.37356375
3518,98.38440164
3512,147.2994627
3513,141.2770509
3515,126.6742596
3516,120.4820843
3521,185.9043786
3526,136.1652957
3525,146.2154326
3527,121.8560049
3523,172.8685644
3524,172.1334769
3522,176.3302229
3528,120.843755
3530,87.8888658
3534,75.51369465
3533,77.51002207
3532,80.1129335
3531,87.31742461
3529,100.9805138
3535,69.20114646
3536,119.1973886
3537,116.0118496
3538,103.8135251
3539,72.09543539
3540,69.31153738
3541,69.13723834
3542,69.12547468
3543,128.9217797
3544,116.7875319
3545,112.1787492
3546,112.1221158
3550,78.51318344
3548,86.13535696
3551,71.28086786
3547,111.0402775
3549,82.59003893
3552,109.4334674
3554,89.98741553
3556,74.23544711
3553,97.1068637
3555,79.12382169
3557,69.18887725
3558,69.35037034
3559,108.0750339
3560,107.0872408
3561,128.3600147
3566,96.29702014
3567,94.06409415
3563,111.5796893
3565,104.9926167
3570,76.49237191
3564,106.0994355
3568,85.35182587
3569,83.44221255
3562,113.4418499
3571,69.18416647
3572,107.3400519
3573,103.7891511
3574,178.4974448
3575,177.5862352
3578,148.8420507
3577,157.7498218
3576,172.2770934
3581,103.6824397
3582,102.6625298
3580,107.6532368
3579,133.2030243
3583,165.5461514
3584,94.07157892
3585,159.3384189
3588,128.0841583
3587,151.2458592
3593,90.04558726
3591,106.6071415
3592,102.6117485
3590,113.4342224
3586,155.5758689
3589,115.640102
3594,96.04324465
3595,87.928316
3596,77.75957977
3597,69.12052493
3598,111.6390795
3601,103.1935951
3599,113.1465198
3600,104.4084337
3602,116.6128253
3603,99.84744495
3604,107.6282521
3605,104.1426485
3606,122.2422128
3608,114.6324832
3607,118.645878
3609,161.5396052
3610,161.6199473
3612,135.5827283
3611,137.2899389
3613,103.4396784
3614,139.3469752
3618,92.50720641
3617,95.10678682
3615,96.64256164
3616,96.18873582
3619,84.14833597
3620,152.6494246
3621,136.9466847
3627,96.18795602
3625,117.1271084
3622,126.8113681
3626,113.3130909
3623,119.4719848
3624,118.0407455
3628,77.97690957
3629,74.74383565
3630,151.0403726
3633,112.0389723
3635,91.32881909
3631,151.6197743
3634,94.0817512
3632,123.2412329
3636,146.7935705
3639,140.5628874
3644,83.46344984
3641,103.6463613
3638,147.3671831
3642,102.7058052
3643,85.00040407
3637,147.6793626
3640,134.413964
3645,168.1009554
3655,106.0127448
3651,137.2959738
3657,94.22435212
3646,159.655544
3650,138.8122411
3647,158.9143452
3648,150.158239
3654,108.9906214
3656,98.29097308
3653,109.3616678
3652,122.3600383
3649,146.3442392
3658,129.5247391
3659,139.7624038
3661,127.3210973
3660,131.4126896
3663,112.8088461
3662,120.0084613
3664,158.1193359
3669,109.6859255
3668,119.4127432
3671,82.83094288
3665,143.2326706
3666,141.1809444
3670,101.2321856
3667,120.7086613
3672,147.4775843
3682,102.7877494
3675,130.124228
3681,104.8925798
3676,116.4792286
3679,107.7864779
3683,98.33725096
3678,108.6438239
3680,106.2968506
3685,89.39804747
3686,74.30845046
3677,110.7428893
3684,93.50068591
3673,143.5991404
3674,134.1258535
3687,69.19679855
3688,69.20145389
3689,128.1067653
3690,115.8189018
3693,94.26813466
3692,94.86750876
3691,104.2098492
3694,69.14310663
3695,69.12102876
3696,131.2442929
3699,123.4582864
3698,130.0320086
3697,133.2772461
3704,93.54098107
3702,105.1140932
3701,108.2509866
3700,110.0340531
3703,94.64322017
3705,71.61240289
3706,69.20706159
3707,140.213464
3711,122.4830374
3714,105.9285371
3716,101.6909035
3713,106.1682658
3715,104.3056238
3709,129.6377552
3712,108.1259084
3710,129.1585834
3708,133.963639
3717,69.29773298
3718,146.6593402
3723,142.5073442
3722,155.2091214
3719,193.6924751
3725,136.5973364
3724,144.0399863
3720,166.2622221
3721,161.144069
3726,197.5827812
3733,156.0530118
3732,157.4724822
3730,171.1596723
3729,176.7943662
3728,180.1307646
3734,153.5129441
3736,127.478955
3735,130.2058508
3737,123.1747978
3727,185.6056348
3731,170.8993398
3738,114.9266559
3739,195.4957181
3747,111.8770714
3744,148.7198369
3742,163.5809908
3743,161.8904178
3746,115.3441591
3745,125.0249933
3740,194.0825183
3741,181.610366
3748,111.454173
3749,110.2416801
3750,112.5866473
3751,69.23176856
3752,106.323261
3753,98.80051776
3755,89.19372323
3757,77.53840534
3754,89.43951182
3756,86.97776236
3758,71.12108904
3759,69.41926601
3760,128.8171242
3770,73.81116615
3769,76.23418141
3771,73.27182547
3762,124.9920959
3765,94.50201518
3764,98.15614187
3767,88.85402886
3763,121.2512094
3768,78.77368837
3761,128.7072252
3766,91.05215949
3772,71.45996573
3773,114.8731323
3774,116.3157064
3775,114.2639352
3776,106.2962426
3777,167.405678
3780,149.9998098
3784,104.7370409
3786,95.14675927
3778,166.704443
3783,128.5205503
3782,140.5455598
3781,147.2703227
3788,92.5534461
3787,92.83860416
3785,96.2200124
3779,160.0492483
3789,140.7332269
3795,106.3522379
3796,90.09819734
3794,107.4634202
3791,128.4938314
3793,121.0108467
3790,137.8557495
3792,124.6244271
3797,153.5631645
3798,153.9068423
3801,110.6451597
3802,99.48216295
3799,141.5101421
3803,88.98920991
3800,122.4554052
3804,157.1984541
3806,142.8379439
3807,134.3371084
3805,153.0983443
3809,123.0752199
3808,128.2352965
3810,123.2428366
3811,108.7184446
3812,156.862142
3816,136.4709965
3815,138.5834186
3813,151.8267965
3818,127.7331398
3814,149.3042064
3819,106.5514571
3817,128.7632323
3821,99.32272949
3820,100.6826278
3822,119.1392926
3823,119.5792545
3824,157.2149835
3825,145.8636594
3831,120.6563838
3832,120.0367572
3829,134.0588355
3826,143.3115453
3830,129.9067217
3828,136.0368726
3834,116.2597294
3838,93.21873031
3833,116.2241585
3839,91.11578291
3827,137.1598173
3835,109.7811137
3836,105.3602352
3837,98.98206518
3840,142.9768082
3845,98.08773764
3847,87.68161547
3848,77.45699574
3846,92.8627868
3841,139.3403023
3842,103.2397905
3844,100.4928719
3843,101.0621676
3849,151.0092356
3853,109.849581
3854,104.632666
3855,79.76534157
3852,112.9546419
3850,148.4440716
3856,72.17943102
3851,143.7714118
3857,147.3523986
3861,119.4487314
3860,141.4836992
3859,143.1219419
3858,145.033304
3862,69.32243089
3863,69.12879451
3864,134.9820506
3865,104.036311
3866,103.004837
3867,100.887807
3868,162.4184975
3869,158.883876
3878,91.01120104
3874,137.9285982
3872,150.6033019
3873,146.2818543
3871,151.938894
3875,120.2941446
3880,88.75608682
3879,90.35262767
3870,153.1737479
3876,119.9251955
3877,99.35357833
3881,135.8361987
3887,114.3195856
3886,124.1215666
3885,128.3722787
3888,97.30186559
3884,129.3017616
3882,134.3892372
3883,131.5600685
3889,161.5246027
3899,97.19870224
3898,99.56805903
3897,112.3822818
3896,113.3341178
3892,149.7952104
3891,153.7020885
3890,157.1947663
3894,143.9232401
3893,144.4490268
3895,123.3360985
3900,99.77518072
3901,97.04696568
3902,95.06365996
3903,141.5121591
3906,136.1552535
3910,102.9267109
3909,109.7845941
3905,136.8980184
3904,143.4778224
3907,121.8032232
3908,119.9186084
3911,69.33477467
3912,137.0962198
3916,90.15430736
3915,100.7046451
3918,72.02089796
3914,103.4580564
3917,86.64327213
3913,134.8744333
3919,71.41217423
3921,69.17342689
3920,71.24232808
3922,69.15549005
3923,122.6441678
3924,121.5443367
3926,89.49733377
3925,115.2763057
3927,77.54941488
3928,69.20233319
3929,69.16520407
3930,139.5385687
3934,100.3911252
3935,89.90906516
3931,123.1174441
3932,109.019135
3936,75.99344674
3933,107.0051859
3937,69.29177281
3938,69.19924852
3939,198.5930144
3941,186.7095126
3940,190.3493337
3948,113.8293432
3947,140.5341588
3946,157.4793394
3945,166.0177558
3942,184.690217
3944,167.6871119
3943,184.460506
3949,185.0660801
3952,178.2993347
3956,145.2268966
3957,113.0085098
3958,109.5847745
3955,145.8035223
3951,182.5829966
3953,162.914576
3950,186.5451951
3954,155.5331926
3959,188.6245515
3961,173.2077125
3963,166.2183993
3968,107.4345395
3967,134.2758149
3962,169.4392073
3966,135.4966974
3964,139.4588102
3965,137.0127911
3960,178.9120627
3969,116.722622
3974,98.37318037
3973,99.65657787
3975,80.21042362
3970,114.846861
3971,111.7188553
3972,102.2332903
3976,119.1304288
3977,110.4770442
3978,75.11259567
3979,69.14555425
3980,69.16877633
3981,114.2947534
3982,114.4920532
3983,121.3323718
3990,75.56646966
3989,84.96963607
3985,112.6506914
3991,71.24065419
3987,96.79873215
3986,106.197438
3988,88.10674687
3993,69.40542346
3992,71.14907839
3984,119.286982
3994,69.23498258
3995,69.1287812
3996,108.2926069
3997,104.6826672
3998,98.35993362
3999,173.2220968
4001,146.696488
4003,118.2763264
4000,173.5613231
4002,119.886655
4004,95.77059153
4005,164.3717721
4006,155.2520753
4009,89.59536584
4007,121.6149192
4008,107.3257677
4011,87.50565766
4010,87.86537338
4012,159.5934321
4016,125.1658312
4019,103.511206
4018,109.6600734
4013,151.1358221
4015,136.8494029
4014,147.0269974
4017,111.2730281
4020,130.5135601
4027,88.96660137
4025,97.65234332
4021,129.3567439
4026,96.33524457
4023,113.2656556
4024,101.7535886
4022,126.7292876
4028,160.858681
4031,135.5593309
4035,112.0548931
4034,129.0927029
4030,148.3653921
4029,159.4473782
4033,130.3405257
4032,132.2926653
4036,123.1928115
4037,118.8711588
4038,109.8145444
4039,136.4401705
4041,113.6196731
4040,138.2513367
4042,124.2800282
4043,156.5095187
4047,126.3807638
4046,136.7908712
4050,117.1022481
4048,120.6004619
4049,117.6742852
4045,139.2342449
4044,153.8996566
4051,115.630521
4052,97.67569824
4053,147.5412372
4061,79.6231938
4058,93.05282274
4057,126.2632935
4056,129.2449174
4055,147.3658764
4059,84.66212457
4060,84.77768404
4062,78.58853629
4054,148.9650372
4063,103.3975958
4064,104.6623607
4065,112.2157942
4067,100.134441
4066,106.7274703
4068,87.23944165
4069,69.12594923
4070,131.9521574
4074,89.3680211
4073,110.0056354
4075,88.46571352
4071,133.8465516
4072,133.0551647
4076,69.13709271
4077,69.34112774
4078,69.18573039
4079,154.4869504
4083,118.7369606
4085,101.5376037
4082,133.5028364
4086,93.43466609
4087,77.51496318
4081,141.4727381
4080,141.8041713
4084,115.3343027
4088,163.0048078
4089,150.7607638
4092,144.5404901
4091,146.1963916
4095,116.0293427
4090,149.6481394
4094,118.1434271
4097,98.24443722
4096,114.4628888
4093,130.2627746
4098,141.7842143
4103,110.1924971
4102,113.1450269
4100,138.0652908
4101,135.3793995
4105,94.17003191
4099,139.0494809
4104,105.2621774
4106,156.2042644
4107,153.4243345
4108,150.4344607
4109,148.5206264
4110,95.55308951
4111,111.8402504
4112,95.00855157
4113,138.1004206
4116,89.66462267
4115,93.43706437
4114,120.780162
4117,122.9205854
4121,76.01798845
4119,86.33889413
4122,75.58391227
4120,82.26719075
4118,104.4508143
4123,73.21835216
4124,69.34641338
4125,125.8485757
4126,124.8763597
4127,116.7899485
4129,112.2522728
4131,111.2639808
4132,94.96000384
4133,82.38042723
4135,74.98972635
4130,111.6817733
4134,80.6737229
4128,116.0451471
4136,69.26251283
4137,69.19314098
4138,69.28713119
4139,69.12475691
4140,69.17155145
4141,126.8720438
4142,126.1862249
4144,83.40685674
4143,94.58955571
4145,78.75328574
4146,188.9204394
4152,147.1242257
4150,174.6072404
4151,166.5000639
4147,184.625804
4149,176.8634223
4148,184.0674942
4153,183.6665619
4154,170.1636865
4159,137.4019299
4162,108.3690483
4161,127.6035312
4160,133.0900637
4158,155.5120232
4157,156.4487673
4155,169.7503442
4156,161.8421583
4163,184.3755897
4166,147.9022438
4169,115.0946606
4168,124.5869082
4170,114.2453397
4165,153.7101657
4164,178.518897
4167,125.1205252
4171,180.4101675
4178,138.8805779
4177,139.1547979
4176,157.5554976
4174,168.6822124
4179,120.7166485
4173,169.4356517
4175,159.0028254
4172,180.5632512
4180,118.5635566
4182,112.6873587
4183,112.5046668
4181,115.2370233
4184,110.6202654
4185,110.3640872
4186,99.87027945
4190,73.07697014
4189,82.97693998
4188,84.26782626
4187,96.74794344
4191,118.1426898
4192,108.0554119
4193,119.2856065
4197,96.65839181
4196,114.4276614
4195,115.5950703
4198,85.34808232
4194,117.7704728
4199,69.21872626
4200,104.0418152
4202,98.81871566
4201,100.6384309
4203,170.9288653
4207,111.9048651
4206,142.5682271
4212,97.05486271
4204,158.2609061
4211,99.95051871
4205,145.3956529
4209,108.696415
4210,102.896961
4213,91.10858993
4208,109.1298429
4214,162.743371
4216,103.6064863
4220,88.81067598
4221,83.43651814
4219,95.3406343
4217,100.775424
4215,128.628229
4218,98.95178219
4222,148.3970029
4231,91.2454745
4225,129.0986277
4226,125.6023271
4228,98.18977912
4233,79.85951211
4223,149.6921615
4230,93.26328483
4229,96.5588985
4227,106.4402782
4232,81.91616704
4224,135.1599126
4234,152.3015001
4235,150.3780157
4241,109.487906
4243,91.80654741
4238,114.7872067
4236,143.6245874
4237,133.8197647
4239,114.3776809
4242,95.90645311
4240,114.3173097
4244,153.3858586
4246,102.3072296
4245,121.3754756
4247,111.5617811
4249,102.1336588
4248,109.2816223
4250,97.48965327
4251,146.9626397
4253,136.3377787
4252,148.4453102
4257,113.8314056
4259,110.6212922
4260,104.9768431
4254,134.3396784
4261,98.48595185
4256,118.2086239
4258,111.4069703
4262,91.5769725
4255,121.5646003
4263,152.4460374
4266,138.4962346
4265,147.4381235
4264,150.6850155
4268,105.0265636
4267,134.8602533
4269,97.63617131
4270,85.6651535
4271,147.5971232
4275,94.11626571
4273,123.8616372
4276,78.53239067
4272,125.7846804
4274,114.0094965
4277,102.5234408
4278,137.2193497
4281,117.9660159
4279,122.2435261
4280,121.2899319
4283,86.36684548
4285,78.69990611
4284,80.81729841
4282,91.90505548
4286,69.42058772
4287,141.6906177
4289,129.8043783
4290,124.7583941
4293,105.0342881
4295,87.09282621
4292,113.9957236
4299,77.21217037
4294,99.12596445
4296,78.37202009
4297,77.70832572
4298,77.1391831
4291,118.6480127
4288,132.2422956
4300,71.41743813
4301,69.32572337
4302,69.13102464
4303,153.6960941
4312,79.82253154
4304,134.951402
4308,100.8098739
4306,111.6210077
4307,103.3839665
4305,128.8628257
4309,99.25001164
4311,80.42171792
4313,73.70300257
4310,84.07023656
4314,204.1148338
4316,196.7613647
4317,195.1055353
4319,170.8723337
4318,183.2552392
4315,197.0956305
4320,139.5029701
4321,134.7461661
4326,99.07142311
4325,99.54642074
4324,106.5831195
4328,98.49135748
4323,114.8814149
4322,132.7931031
4329,97.83590212
4332,90.57605561
4331,91.51744512
4330,96.8141282
4327,98.71207632
4333,145.0147431
4335,133.168397
4334,136.203422
4336,110.5926288
4337,106.2061784
4338,98.60108859
4342,78.43847564
4340,81.68265256
4341,80.28236544
4339,85.34948305
4343,77.70177195
4344,69.24006055
4345,137.0624165
4347,127.2642542
4346,130.5928012
4348,111.6224639
4351,89.84817874
4353,80.02455863
4350,91.19727245
4349,101.2192911
4352,87.22201036
4354,129.8969752
4358,118.5866893
4356,119.689471
4357,119.4077483
4355,130.9704518
4359,110.0327074
4362,83.69593234
4363,73.66474311
4361,107.7957485
4360,111.6188735
4364,69.13673438
4365,69.19170347
4366,113.7122957
4367,136.2749838
4372,84.5130517
4368,137.7533652
4371,94.70042699
4369,123.785811
4370,113.7077862
4373,116.8904574
4374,116.7718703
4375,115.660744
4376,186.1544489
4379,175.5493472
4384,128.0883007
4380,172.2902063
4377,181.8811729
4378,180.4995153
4382,146.4097756
4381,151.036982
4383,146.3127769
4385,183.2981221
4387,177.6523094
4392,142.0479471
4388,168.0080868
4393,141.2557182
4395,111.7749547
4394,118.0339835
4389,167.5714909
4386,177.900595
4391,150.982935
4390,153.1218386
4396,130.8123662
4398,109.9613865
4399,85.89454782
4400,85.05805121
4401,82.73029718
4397,125.3747162
4402,122.3579869
4406,96.53651759
4405,109.0282979
4403,119.4903819
4404,118.3508471
4407,177.3287271
4411,157.1706039
4408,177.4475411
4410,158.7433782
4415,112.6673654
4413,125.5777367
4414,114.1702072
4409,170.9625473
4412,126.3649138
4416,122.353669
4417,112.3379711
4418,90.7912073
4419,69.36062563
4420,101.4039479
4421,99.40273586
4422,121.7375792
4424,111.7660075
4425,96.66932567
4427,82.68183016
4426,92.97632974
4428,69.34966036
4423,121.5658391
4429,69.21324447
4430,83.92384963
4431,134.4665332
4434,99.72934985
4432,124.2853823
4435,93.91791976
4433,108.6094236
4436,102.7835768
4437,99.23416983
4438,146.3686167
4440,124.7763636
4445,91.87180672
4442,105.887869
4439,135.1874102
4444,97.19673862
4443,104.4605076
4446,85.55995038
4441,120.7792702
4447,79.50713711
4448,158.1384892
4452,122.4088509
4454,98.41593471
4453,108.3510069
4456,80.37584029
4455,93.22869575
4451,126.8296543
4449,128.834024
4450,128.290443
4457,166.2686973
4461,120.883778
4462,117.5973373
4466,84.12544977
4465,93.587962
4459,138.3744903
4464,107.5379858
4463,107.4075732
4458,139.1887487
4460,129.522859
4467,145.5724364
4477,113.3267482
4474,125.3377208
4473,127.2198215
4478,106.5649196
4469,135.6263067
4471,133.4915665
4472,133.1829766
4468,144.0885484
4470,135.5199115
4476,116.9985381
4475,119.0587183
4479,121.1573532
4482,111.1567721
4483,109.0155682
4480,119.8960487
4481,115.5873044
4484,133.2660554
4487,99.52787313
4485,127.5672838
4488,96.92083781
4486,122.7345668
4489,149.4469617
4490,125.794848
4491,97.10061427
4492,85.01942372
4493,143.1218344
4496,130.5099924
4495,138.318137
4497,126.7331694
4494,143.4412085
4498,80.94125651
4499,134.6496086
4501,128.6676585
4504,89.1153443
4502,127.1630264
4505,76.58040587
4503,107.3452743
4506,72.34672361
4500,132.0881021
4507,139.6029616
4509,129.4576293
4513,102.2368894
4512,103.3283253
4511,105.2441708
4514,71.49614712
4510,121.4638158
4508,134.6527981
4515,69.41378133
4516,144.6976285
4524,86.12526712
4518,118.5114726
4523,87.19858203
4522,101.1116261
4517,136.6318784
4520,111.6569367
4519,113.8557484
4521,110.0094998
4525,203.6733724
4530,183.6195947
4532,172.9647235
4537,132.1106699
4534,154.0451588
4536,147.3331038
4538,128.6066538
4528,195.3256687
4535,149.4553291
4527,198.9045098
4529,188.1379062
4531,173.64167
4533,157.9446563
4526,201.0878323
4539,120.7345382
4543,113.9015393
4542,113.9677082
4541,117.3064658
4540,118.4390838
4544,92.00634811
4545,124.323957
4549,101.2219654
4546,124.8642057
4548,110.7214059
4547,120.5113594
4550,131.5315053
4551,118.5608912
4552,198.1077959
4556,129.7338484
4555,181.8678659
4553,195.85516
4554,185.9547145
4557,102.3339237
4558,100.5857308
4559,97.18216865
4560,81.73105816
4561,78.12395711
4562,74.22575201
4563,69.1947188
4564,69.3697993
4565,69.33604245
4566,128.7352494
4567,127.0824567
4568,130.1579314
4571,116.0069557
4572,102.3447019
4576,74.6773287
4573,85.08930922
4574,83.0963701
4575,75.76750254
4570,118.2258508
4569,127.5175716
4577,69.18667476
4578,113.8000185
4579,165.8164504
4580,163.0403717
4584,109.2458116
4583,133.8441585
4582,158.1556018
4585,105.8981901
4581,161.1487859
4586,104.7817471
4587,174.7463688
4589,162.3061423
4591,118.1911403
4588,172.9613676
4592,101.4436421
4590,159.6054394
4593,169.6508275
4601,115.2099164
4594,169.6058026
4602,101.6905862
4599,124.0621436
4600,122.2159713
4595,162.9714578
4596,161.2978687
4598,138.8572133
4597,150.5784297
4603,126.3992949
4605,102.0309746
4604,102.2187718
4607,81.09508769
4606,96.7603232
4608,111.4820258
4609,105.7515414
4610,169.0268965
4617,110.9446669
4615,123.8794329
4616,120.8873276
4612,162.0646783
4614,135.4784411
4611,167.4297329
4613,154.4803301
4618,132.4743554
4620,93.89125255
4619,98.69922698
4621,92.52756508
4622,119.855843
4623,105.9987959
4624,125.4954759
4627,100.3351013
4626,100.4073163
4625,125.2552707
4628,159.488312
4629,147.6182309
4633,136.1515081
4632,137.5415046
4634,99.3952016
4631,140.1395684
4630,140.8681481
4635,90.24158258
4636,90.33102503
4637,140.324729
4641,98.17362072
4642,94.77909136
4640,103.6697869
4638,140.9674019
4639,128.57104
4643,101.4018
4644,146.5603778
4650,103.9807118
4649,106.1796682
4646,134.7821565
4645,137.1211145
4651,102.6699083
4647,128.6628032
4648,118.8275355
4652,163.3412148
4655,122.6527008
4657,113.0044426
4653,159.9308882
4659,112.7033256
4656,121.1060199
4662,85.95473853
4654,157.3112625
4661,91.40945539
4658,112.80173
4660,100.6159756
4663,145.9993312
4666,116.9516363
4664,135.4247647
4665,135.1938236
4667,112.9675373
4668,113.592989
4669,106.3625424
4670,134.1295556
4673,106.5172106
4672,108.6572779
4674,93.44034642
4671,119.1544172
4675,153.7730945
4676,140.7477169
4682,85.23230713
4677,133.6578978
4683,80.79018919
4680,105.6178957
4681,103.896897
4679,116.7185541
4684,71.14711709
4678,117.7876986
4685,110.9099781
4689,96.42749142
4690,95.80457183
4688,100.593145
4687,105.8349616
4686,109.7174094
4691,92.54427718
4692,93.09676437
4693,80.11445337
4694,79.00834125
4695,110.1230355
4696,99.24365148
4697,69.14315439
4698,142.4199226
4700,141.4828756
4704,85.16334707
4702,90.28837986
4705,73.62548473
4706,72.94972453
4699,142.4376905
4703,86.23795574
4701,115.9845494
4707,130.8405484
4708,130.5861199
4709,140.9427697
4715,116.2852467
4711,138.6368997
4710,140.0017376
4713,129.8289649
4718,77.83508099
4714,126.6315317
4712,134.7180726
4719,75.55602481
4716,105.339889
4717,93.94784512
4720,202.2832626
4727,167.6452028
4731,154.2223956
4733,150.1710415
4735,136.3690716
4734,139.8854792
4724,186.9023325
4726,172.5271743
4730,159.646159
4721,196.0377095
4723,187.0246565
4732,151.5249054
4722,188.8504663
4728,167.0910736
4729,161.9579155
4725,175.444184
4736,109.3658408
4741,95.84217048
4742,89.42277121
4740,99.69615232
4745,76.23120467
4739,101.1584964
4744,81.24247569
4743,84.90683833
4738,105.9949994
4746,70.54894206
4737,109.5301702
4747,124.9959122
4748,116.6900678
4749,132.3114005
4756,99.80158194
4757,87.97691946
4753,120.3524515
4750,127.308884
4752,126.7125625
4754,119.2607692
4755,102.294059
4758,80.31611835
4751,126.7840833
4759,116.5747248
4760,114.5958941
4761,140.5192212
4765,147.9709002
4762,177.8933133
4769,139.5677877
4773,126.4263258
4770,138.4884619
4766,149.2984938
4774,120.1558931
4771,136.8974622
4772,128.0541313
4767,146.6611478
4768,139.9544539
4763,162.4670793
4764,154.1427739
4776,114.9552549
4775,117.5525752
4777,120.584253
4778,117.0502989
4779,114.8416536
4781,95.86619547
4784,75.18015695
4782,91.39762788
4783,81.80956409
4780,107.7784894
4785,120.1163293
4786,120.0602437
4787,115.687835
4792,92.63262347
4790,107.2143074
4791,98.18094755
4788,108.7775259
4789,107.1729541
4793,69.3692137
4794,69.31095743
4795,115.2849307
4797,111.8158921
4796,116.5912746
4798,179.2247814
4799,175.7915347
4801,142.9444835
4800,152.9654919
4802,116.4192862
4803,114.6590809
4804,113.2648903
4805,100.2441443
4806,164.4925247
4807,164.9098586
4813,113.1841164
4811,129.523133
4809,151.538673
4808,153.1440809
4810,143.8714822
4812,129.5365987
4814,167.694162
4819,136.748094
