3252,95.36426058
3251,126.4582498
3250,126.8790282
3249,137.4317907
3248,139.0059186
3253,117.8778167
3254,159.8350108
3260,111.8964935
3258,133.2544622
3256,139.9956321
3255,147.498333
3257,137.6480508
3259,127.9868716
3261,154.7190114
3263,129.0151733
3265,119.0032478
3267,100.7516252
3268,94.39786819
3269,89.34403565
3262,145.8454909
3264,126.4778675
3266,108.4480283
3270,84.5442998
3271,105.2937719
3275,71.9147896
3274,76.17146186
3273,86.66494103
3272,96.5219993
3276,121.4448752
3279,71.75990093
3277,93.02779353
3278,74.41115383
3280,153.9929646
3284,115.4616539
3287,77.4349519
3281,155.4649821
3283,124.3589933
3286,83.52898078
3285,114.81081
3282,137.2567263
3288,155.2935574
3294,138.3865819
3297,100.50307
3290,154.6069908
3293,144.4901175
3296,110.9805482
3291,152.5015829
3292,148.7705158
3295,120.6844553
3289,155.1666899
3298,115.0958673
3300,102.6041399
3299,103.2127488
3302,90.0200969
3301,99.60968499
3303,148.9696476
3305,140.5033288
3304,145.0241005
3306,142.9361856
3308,132.7922671
3311,109.9051498
3309,125.8869587
3307,140.6234091
3312,107.7204463
3310,124.2748197
3313,139.0254878
3319,75.98203834
3315,135.0115886
3318,77.75836932
3316,130.0237252
3317,84.92143498
3314,136.6573766
3320,71.26127041
3321,69.38588699
3322,128.0247307
3324,101.9505811
3327,82.71101429
3328,81.8642945
3326,87.33580037
3323,120.6464905
3325,91.7650352
3329,141.2628201
3330,104.6746877
3331,98.9704694
3332,88.22333362
3333,74.79120718
3334,71.43967276
3335,69.14136888
3336,185.6374379
3341,111.5416637
3340,130.0479958
3338,146.6052262
3339,137.666586
3337,162.4115988
3342,160.8375085
3344,142.9455016
3345,114.0628902
3343,149.1547912
3346,181.7006983
3348,163.4868155
3355,106.2888084
3351,139.0502804
3354,108.2653533
3350,147.9224387
3352,124.6463792
3347,166.6122596
3353,124.4312417
3349,148.5420978
3356,181.9668364
3360,116.2904927
3358,132.9796266
3357,175.5687354
3359,131.6075734
3361,121.5040601
3362,122.1056973
3363,109.6614451
3364,115.5249277
3368,77.36272108
3367,92.90518777
3366,96.41866602
3365,98.37509508
3369,106.5437546
3370,83.8554794
3372,72.70759864
3371,82.5766434
3373,107.8702744
3374,101.5765881
3375,170.2276254
3380,129.5272976
3378,145.0727611
3376,167.4072079
3379,131.0312124
3377,150.6621926
3381,118.4766381
3382,163.1160126
3385,130.1825848
3384,137.7731353
3387,93.21418863
3383,139.8762949
3386,103.0157671
3388,137.3236618
3394,79.80023054
3392,99.47167477
3390,113.3915372
3391,103.1102421
3389,133.0158147
3393,92.37615715
3395,151.65671
3398,107.2613085
3396,139.7725829
3401,89.08395702
3397,134.402175
3400,95.34666934
3402,85.11658925
3399,105.9902722
3403,147.790563
3404,140.1445341
3405,107.0032506
3406,120.3348734
3407,115.7950306
3408,115.3759044
3409,148.7448915
3412,142.3273033
3415,109.8014675
3416,96.60993962
3411,146.4560106
3410,147.1228971
3414,128.7625647
3413,141.662155
3417,132.2259866
3418,134.3417859
3420,110.8503226
3419,115.9035615
3421,94.67138219
3422,84.17889893
3423,151.3143138
3427,129.2225099
3425,148.0517922
3424,150.7717146
3426,141.6011363
3430,80.14267013
3428,96.07080836
3429,95.43164501
3431,78.45928859
3432,90.45978198
3433,138.3317886
3435,69.32937807
3434,73.71404039
3436,69.30465289
3437,140.0287206
3438,142.1772954
3439,126.4472081
3443,78.05978345
3441,112.267135
3442,109.0309967
3440,115.4835466
3445,69.21579072
3444,71.39562988
3446,69.18145175
3447,133.3607263
3449,71.66296057
3448,102.2995834
3450,208.5144693
3453,193.6747673
3458,141.0053961
3459,137.8286764
3457,148.1223665
3455,169.421492
3451,202.8547559
3454,179.1295984
3452,197.016614
3456,167.0058902
3460,134.1954954
3462,100.7287312
3463,91.41197206
3461,132.4173711
3464,145.2198483
3466,136.6630137
3465,143.1936109
3467,142.8190873
3468,97.89353301
3469,88.65030647
3470,88.07844007
3471,129.7515323
3472,122.8370815
3473,120.095654
3474,108.8356486
3475,92.48021908
3476,69.43079855
3477,122.3407587
3478,114.4854046
3483,85.94149433
3480,107.2070271
3479,109.8823347
3484,81.16877241
3485,79.40580386
3482,87.51219395
3481,99.34169551
3488,72.92041844
3486,78.07679844
3487,76.7830108
3489,72.77835225
3490,69.26834065
3491,131.2640442
3492,121.8035573
3493,90.18866379
3494,138.4566113
3497,119.207329
3499,100.3231017
3500,92.46475702
3498,106.1208108
3495,135.8770581
3496,126.9744645
3501,110.0978231
3502,177.2918213
3509,151.5306905
3506,164.4912699
3508,151.6338699
3505,168.506897
3510,149.2986914
3515,113.0394943
3512,130.0658215
3514,121.5120843
3513,123.1590151
3511,131.0411123
3504,169.3765902
3507,159.216209
3503,172.6567063
3516,182.9226811
3519,132.4414819
3517,165.0749481
3520,124.0009393
3521,121.7774788
3522,101.5663136
3518,146.0062215
3523,131.3736596
3527,86.3111518
3526,99.96769354
3525,111.7507053
3524,126.3784454
3528,118.0565548
3529,117.6442866
3530,97.83605689
3531,176.8415826
3533,123.2951848
3534,118.3922488
3532,154.8625268
3535,123.3100677
3536,115.2296576
3537,112.6417804
3539,98.9530454
3541,85.47600459
3540,91.45100603
3538,111.3042455
3542,71.41374139
3543,106.5827295
3547,96.80287913
3544,107.3940019
3546,98.26494946
3545,103.6605789
3548,123.5414353
3549,114.5843847
3550,106.1218725
3552,84.79350114
3551,88.93079574
3553,108.0492215
3555,94.97924797
3554,108.597119
3556,164.1590763
3562,109.2316433
3561,110.8715455
3557,160.4611854
3560,111.581773
3558,145.4691358
3559,117.8194586
3563,154.6407453
3565,139.0902989
3570,83.37369877
3569,103.4792097
3566,138.0079308
3568,107.2906472
3564,154.8145967
3567,110.2098873
3571,158.081756
3576,92.30735872
3574,137.0049884
3575,126.8753035
3573,153.3031994
3572,154.6260216
3577,154.1279496
3581,135.3697115
3580,139.6123604
3579,153.3938399
3582,114.430166
3583,113.0313328
3578,154.0381855
3584,84.11311438
3585,151.8360285
3590,100.6020191
3587,143.5872045
3589,112.6407505
3586,151.9950898
3591,98.81500162
3588,127.4278535
3592,108.0058618
3593,108.3202625
3594,147.7391875
3595,135.1247683
3596,110.2962333
3597,161.3505337
3602,108.6509306
3598,152.4367089
3601,112.409531
3600,130.1184794
3599,132.4536898
3603,97.07193585
3604,95.61303005
3605,83.62486164
3606,119.7004667
3607,90.47687736
3609,80.50743994
3608,88.56385212
3610,85.13974194
3611,85.40237606
3612,132.2160622
3614,117.7628351
3616,85.0360484
3613,128.6799295
3615,88.79419193
3617,69.17856381
3618,137.7798521
3621,119.0349211
3625,85.01559484
3620,126.9772685
3623,110.3964595
3627,82.24743841
3619,132.4991217
3622,119.0196391
3624,108.8447002
3628,77.80682703
3626,84.3656149
3629,151.7229874
3637,91.49176758
3636,94.43505655
3631,118.1587544
3633,114.2192246
3638,83.06864536
3632,114.8244571
3630,138.5914826
3634,112.2504161
3635,101.8313639
3639,208.4944075
3641,166.7694654
3644,140.2591002
3642,160.5309141
3640,209.1117489
3643,160.2343943
3645,124.9451239
3646,104.1980429
3648,82.56007615
3647,89.11035396
3649,147.4401487
3650,143.2856698
3651,114.3484985
3652,112.4045465
3655,99.20469972
3654,99.34892847
3653,109.1701341
3656,119.4592812
3657,121.5045189
3658,119.8210354
3659,187.0939885
3663,135.8118726
3662,161.6633736
3660,172.5114093
3661,166.8371791
3664,115.9673272
3666,104.2338467
3667,98.19691767
3669,77.29349682
3665,107.4496273
3668,91.42330023
3670,69.41041402
3671,133.865393
3673,119.0176219
3672,121.1989273
3674,102.9678714
3676,75.04531194
3675,82.30207843
3677,117.1705897
3678,118.1274801
3679,186.0746864
3686,136.0818352
3682,171.530089
3683,160.4594235
3681,175.2950745
3685,150.1885161
3684,155.6743686
3680,180.9615195
3687,179.6504986
3690,167.4624221
3691,152.0681643
3692,121.7246092
3689,174.1671257
3688,178.4901658
3693,162.8159378
3695,118.804732
3697,101.1163326
3694,147.9788528
3696,117.3780117
3698,107.6427271
3701,81.22096729
3699,108.0830083
3700,98.44994029
3702,115.1206991
3706,98.22909794
3705,106.6008076
3704,109.300804
3703,111.0947716
3707,95.95411208
3708,158.2840589
3712,119.3382928
3711,121.5720827
3710,124.2127176
3709,155.556986
3713,111.9818886
3714,161.706072
3716,108.7764921
3715,142.4569022
3717,118.9215263
3718,94.81188204
3719,137.9248822
3721,104.0084876
3722,84.21301931
3720,110.2587985
3723,160.2489191
3724,121.475533
3726,100.8703504
3725,108.8218608
3727,93.50100953
3728,93.24350403
3729,92.07582246
3730,148.5978737
3731,142.7115627
3733,125.3629315
3734,123.7061107
3735,83.53756578
3732,138.9632124
3736,153.8783339
3740,100.9399391
3738,122.0080447
3737,129.4673509
3739,120.869797
3741,164.927501
3747,94.30066341
3743,159.237736
3746,97.47101578
3742,162.9121983
3748,84.67088375
3744,153.0018643
3745,139.3645593
3749,133.9433664
3753,103.6804173
3754,96.83500051
3751,126.9200873
3752,117.6727662
3750,128.8329948
3755,124.5258174
3759,97.13930065
3756,125.4733688
3757,120.4928351
3758,113.0320234
3760,118.1514565
3761,114.5961575
3765,91.95389899
3762,114.4515953
3766,80.12989095
3764,92.81628764
3763,102.1682221
3767,158.2179773
3768,144.9562096
3769,138.8016174
3773,115.6378943
3775,110.0397143
3771,130.1675206
3776,91.0673629
3777,76.58150415
3772,117.2797646
3774,111.8291238
3770,136.6611029
3778,140.5491315
3785,90.23133686
3783,102.1228118
3784,91.36624273
3780,122.1442661
3782,111.8425804
3786,83.91382718
3779,132.1828111
3781,117.0067022
3787,98.64609157
3789,85.76432429
3788,94.21969177
3790,79.82042471
3791,131.8188615
3799,71.67906417
3798,72.09170425
3794,98.62809408
3792,128.7589829
3793,128.6580999
3795,96.73206129
3797,87.5991315
3796,92.07834779
3800,142.6987972
3801,133.9080694
3808,72.14214329
3803,114.7619736
3804,104.6650363
3805,101.5878701
3807,85.41731129
3802,129.7125361
3806,94.81979051
3809,130.7819591
3810,131.8940909
3811,152.1755496
3816,131.2566497
3817,106.6749439
3818,100.7434644
3815,137.2343106
3821,82.8678697
3820,90.91202152
3819,96.05729991
3813,145.3043949
3812,149.9159835
3814,143.1696152
3822,197.5843509
3832,122.2593067
3823,191.3754726
3831,125.274443
3828,146.8846067
3827,147.5298338
3830,128.0208106
3824,184.3724627
3826,165.9867229
3825,178.5079221
3829,130.501577
3833,114.921781
3836,85.48472367
3835,88.44400809
3840,74.61464571
3839,74.64924888
3837,82.85193015
3841,72.39789579
3834,99.29410606
3838,81.01873533
3842,135.8720029
3845,117.2210908
3843,131.5473935
3844,124.9430846
3846,131.3202115
3852,74.09541655
3847,122.2640077
3848,121.8507451
3850,100.6516158
3851,97.96445218
3849,104.1564282
3853,124.4462162
3854,120.2832412
3855,144.9744613
3857,168.1438598
3856,171.3330695
3859,165.39561
3861,142.9081735
3860,149.8054406
3862,132.0292326
3858,168.5865201
3863,115.4391817
3864,117.0898131
3867,89.35636226
3865,113.5633411
3866,111.0588297
3868,120.2320889
3870,122.1334064
3869,122.1321273
3871,124.2180389
3874,80.9173431
3875,78.16608166
3872,102.4944773
3873,90.46056756
3876,77.38316702
3877,71.44070928
3878,108.2858822
3880,102.8738739
3879,108.1040998
3881,171.1182744
3882,122.1313604
3883,110.1424211
3884,106.1048892
3885,171.4923014
3887,168.7162423
3886,171.2050986
3891,114.3596001
3888,167.7339994
3890,117.5614771
3889,132.8934865
3892,174.48904
3896,144.521597
3900,97.01642708
3894,164.9083292
3898,116.9367886
3897,140.9904434
3899,114.2261471
3893,171.5416896
3895,161.4609686
3901,108.5167166
3903,97.44162238
3902,107.2629505
3905,89.35827147
3904,96.83445145
3906,124.5740805
3907,153.6788631
3911,108.59982
3910,113.3736739
3909,122.2775927
3912,99.76502454
3908,154.7323056
3913,165.8112834
3918,120.2438536
3919,114.2670339
3917,123.2411034
3916,128.0179735
3922,97.14757574
3915,149.9186072
3914,161.2943831
3923,95.38306758
3920,106.9415513
3921,101.6097503
3924,142.4942805
3926,104.920205
3925,113.7723506
3927,93.77047101
3928,91.69286197
3929,142.3060223
3930,118.397664
3934,89.79198785
3933,93.3642258
3935,86.22593764
3931,114.6707601
3936,79.04540005
3932,105.4097632
3937,142.7954411
3939,90.68822804
3938,110.7411036
3940,164.7588286
3944,114.0693333
3943,127.4275062
3941,162.3481186
3942,131.7908568
3945,89.69298784
3946,141.3013812
3947,138.4951558
3949,109.0295468
3948,110.5672213
3950,91.15099173
3951,161.5424344
3954,131.7202248
3955,122.5186211
3957,72.96990869
3953,142.3359958
3956,93.51480301
3952,154.105443
3958,148.6569455
3959,142.345184
3961,127.4280775
3960,137.7401608
3964,85.01089257
3963,98.16462106
3962,111.5989888
3965,69.25379123
3966,128.0039973
3968,146.7441021
3972,87.16026476
3970,104.5438774
3974,82.28335696
3967,151.6085727
3969,114.836908
3973,85.96357163
3971,93.90895933
3975,76.00081564
3976,70.52554134
3977,126.7073805
3978,187.9310745
3983,126.9473273
3982,133.9874321
3980,137.5391028
3979,145.388095
3981,136.1096177
3984,136.079377
3985,191.6404056
3986,177.856298
3987,125.8458422
3988,137.6884567
3989,169.1130255
3990,159.0262039
3991,123.4436785
3992,199.36231
3993,170.8906722
3995,152.0730559
3994,167.6986591
3996,126.7973269
3997,127.187344
3999,112.2215392
4000,102.9942212
3998,121.4483361
4005,83.12840682
4006,81.44895561
4004,86.4363734
4001,102.6386578
4002,95.82076018
4003,87.12917918
4007,154.846747
4011,124.8843685
4008,145.8759922
4012,84.2847821
4013,82.22969141
4010,133.126206
4009,138.1160109
4014,80.92960475
4015,70.52846368
4016,174.6665332
4020,119.391425
4018,145.6365443
4019,122.4133557
4021,101.2590014
4017,168.5558087
4022,178.7906028
4027,142.4396295
4026,154.3359332
4025,161.1474893
4029,108.2196692
4024,163.273815
4028,127.6491429
4023,165.5802727
4030,171.5680379
4034,104.4355604
4035,100.2656259
4031,164.4117959
4033,147.2877382
4032,157.3132963
4036,186.3753543
4037,186.5896675
4044,141.7388044
4043,146.5357667
4048,119.2486804
4046,126.6038796
4045,127.88567
4047,122.6532106
4040,176.2749433
4049,119.0020093
4039,178.038949
4038,179.4457995
4041,172.8097382
4042,147.4599032
4050,194.1507645
4052,158.3125633
4053,121.4831062
4051,164.0186992
4054,117.3577173
4056,100.0059542
4057,86.55157495
4055,117.3608078
4059,74.11608765
4058,86.24137388
4060,187.2574972
4069,109.6837622
4063,144.4833623
4067,131.4769889
4068,110.1772754
4065,140.2257997
4061,172.6314903
4062,157.091674
4070,100.2331939
4066,132.0091975
4071,98.53890689
4064,141.2467603
4072,170.0930727
4075,168.2733836
4073,170.4718846
4076,157.1869621
4080,100.5849636
4081,94.95888624
4079,128.762303
4078,144.4804611
4077,156.4055557
4074,168.8833086
4082,84.66853712
4083,161.131566
4089,114.7694335
4088,120.8265277
4087,124.7904244
4086,148.6522003
4085,151.9638767
4091,85.45472821
4084,153.5211009
4090,110.5908456
4092,149.540751
4100,105.3255625
4096,127.7261971
4095,134.3686277
4099,105.427649
4097,123.317197
4093,150.0273677
4102,91.02060159
4098,114.3907854
4101,103.0024923
4103,83.96942588
4094,141.3763374
4104,168.4173095
4105,169.4642624
4108,126.2094695
4111,99.102957
4110,99.62084056
4107,138.9707098
4109,106.3414941
4106,167.6577082
4112,202.0158985
4113,193.5266336
4114,183.892124
4116,156.5647625
4117,148.8514908
4115,163.1306819
4118,215.9719118
4121,173.9081395
4125,156.7403432
4123,158.7475928
4120,198.5440499
4130,108.0495986
4119,200.1277612
4124,156.8930284
4127,130.5064338
4126,135.1856981
4128,126.9693734
4122,163.2305857
4129,117.9971139
4131,165.079418
4136,116.9901749
4132,151.4493232
4135,124.7124531
4134,136.1663702
4133,146.4059549
4137,155.2674998
4138,154.1757467
4140,145.9017847
4142,102.2399142
4139,149.8134741
4143,93.93705362
4141,140.7203658
4144,134.4000461
4145,133.0166532
4146,115.8966096
4147,85.12325553
4148,194.653581
4156,170.7178466
4155,171.6958973
4150,193.0991871
4157,166.9993086
4160,157.4316884
4154,173.0075691
4159,157.7245603
4151,190.733791
4161,132.3448556
4162,122.0948813
4149,194.4992673
4153,183.0686415
4152,190.4589948
4158,162.0277688
4163,187.0466254
4166,153.1889081
4169,133.3272279
4165,159.7647707
4168,140.663521
4167,141.1635634
4164,185.0972554
4170,193.5889908
4172,177.9020942
4177,139.4474652
4176,150.621576
4178,125.2377694
4174,157.1349512
4173,159.9783331
4179,118.5953649
4171,184.5970469
4175,154.9070831
4180,161.8685519
4182,143.4946615
4181,160.1666419
4183,98.33891049
4184,86.29676963
4185,83.00433378
4186,144.9161625
4189,133.4483733
4187,138.3139452
4191,123.6175286
4192,90.37435773
4188,135.4561936
4190,132.6420364
4193,69.22631393
4194,150.5610036
4198,112.5282035
4195,150.3484386
4196,134.3033011
4200,91.39908412
4197,120.3574393
4199,110.6869394
4201,179.9558072
4206,121.7454038
4207,107.0039183
4205,129.180926
4208,105.6060092
4203,176.3522727
4210,95.25266365
4209,95.64536962
4204,172.8018408
4202,177.856624
4211,157.2808741
4214,114.9643534
4215,111.3846628
4213,127.3882971
4216,102.1837928
4212,146.3926947
4217,94.30243407
4218,162.3540322
4223,113.037261
4227,108.4920127
4228,107.5711774
4225,111.7572488
4224,111.9961702
4226,110.8533783
4222,113.5092481
4219,157.5846365
4229,99.59374888
4221,126.6788233
4220,151.820447
4230,172.672642
4237,135.4585407
4243,108.2603448
4239,128.5602688
4235,143.1757506
4238,134.1238735
4231,172.1240761
4242,111.1693183
4241,123.7953572
4233,165.0539548
4240,127.1165335
4232,168.0151555
4236,137.6312979
4234,157.8615429
4244,190.0306611
4248,177.4801699
4249,158.6668374
4251,149.5794704
4256,114.1692874
4250,149.9670936
4247,189.749827
4255,119.402667
4254,131.6301918
4252,143.5442862
4246,190.1439358
4253,137.6746692
4245,190.7632104
4257,144.1483685
4258,137.8307803
4259,136.396262
4260,123.7936917
4261,186.4140288
4262,178.6305186
4263,166.6937019
4268,108.4087034
4267,111.233932
4270,94.49036286
4269,107.6505881
4266,133.7246966
4265,144.39489
4264,153.1731256
4271,157.2412539
4273,140.8730562
4272,147.1122216
4274,139.105303
4275,123.5180496
4278,78.955255
4277,98.909643
4276,103.5942747
4279,153.5959628
4283,81.95862076
4280,146.9344557
4282,142.705212
4281,144.2558471
4284,69.16280578
4285,154.9190247
4288,146.1957539
4286,155.645186
4291,102.6184058
4290,104.4870554
4292,83.83290427
4287,148.0170232
4289,137.7443133
4293,165.02583
4294,144.7960653
4299,119.2663279
4300,112.8145477
4303,86.96182925
4298,121.1898307
4297,124.5824672
4302,90.35775113
4296,135.3966409
4301,91.20829991
4295,142.9238135
4304,219.4633205
4308,156.688208
4309,145.1574266
4307,157.3842353
4305,166.0724975
4310,142.0367824
4306,165.460554
4311,205.4997177
4315,180.9509535
4316,119.3796254
4314,184.6515298
4313,196.7900031
4318,99.77144897
4317,103.2763066
4312,198.6521136
4319,145.2815863
4321,133.3027296
4320,138.2759883
4323,100.5301303
4322,122.2300936
4324,148.1289079
4328,121.5285874
4330,102.1882732
4329,116.8551073
4327,127.9489251
4325,143.0001553
4332,73.60922024
4326,137.8803764
4331,92.21152417
4333,145.9031572
4334,143.9072427
4341,85.60349145
4336,122.0663996
4345,74.45581937
4342,85.43483977
4344,75.64270005
4339,88.5980131
4343,75.90306644
4335,125.8380209
4338,104.753871
4340,85.90207688
4337,117.5306129
4346,69.31740672
4347,94.16180741
4350,122.0742225
4348,140.3403332
4349,130.9533285
4351,196.8926528
4352,191.7522605
4354,176.9059634
4359,116.3455833
4358,123.5799702
4355,166.5276948
4357,126.8410322
4353,191.3328725
4356,136.258894
4360,190.3565895
4363,144.8357414
4365,133.0481086
4366,130.4237218
4361,189.8078728
4364,134.5498273
4367,114.9839117
4362,181.9054713
4368,179.9983316
4370,168.9796552
4373,147.8545198
4376,118.295947
4369,180.4530222
4375,134.6828857
4372,150.244055
4371,152.7319671
4374,136.7186653
4377,116.1791326
4378,112.6642831
4381,86.20603902
4380,99.70559808
4379,102.180145
4382,108.578716
4386,78.01213721
4383,109.913041
4384,83.33025735
4385,81.9674762
4387,69.37527417
4388,124.6472515
4389,109.2412418
4392,85.53838847
4391,100.2703023
4390,105.0004216
4393,104.9770763
4394,105.2686215
4395,119.9813396
4397,104.6500211
4400,91.70461934
4399,101.1403349
4398,103.3702453
4396,117.3345843
4401,166.5893799
4406,132.7571949
4404,152.8827436
4403,162.5459351
4405,141.6406379
4402,164.4568094
4407,159.8674508
4410,133.1210402
4414,94.55250667
4415,87.63720485
4409,143.6868886
4411,106.9550276
4412,96.69088992
4413,95.59637684
4408,152.8420222
4416,168.4365627
4420,131.4365329
4421,120.5019186
4419,134.5112362
4422,102.1713017
4418,145.606547
4417,150.4442514
4423,176.1713937
4430,107.8178891
4427,127.4066787
4425,129.6698907
4424,132.8815215
4429,125.2801898
4428,126.2710359
4431,106.1317668
4426,129.2329867
4432,132.6214759
4434,125.1056225
4433,131.18167
4436,111.5208128
4435,118.3123731
4437,177.6886384
4440,129.2177648
4442,102.5926212
4443,98.92769016
4445,92.03903583
4441,121.8834522
4438,178.9860632
4439,132.4281255
4444,97.51122914
4446,155.6345516
4448,146.8431651
4451,113.497055
4449,134.1271418
4450,113.7067388
4452,82.94178014
4447,147.3741103
4453,135.8159499
4463,75.2034781
4457,117.4184823
4456,119.2880194
4458,95.44256459
4459,92.51909042
4454,135.9583892
4461,85.9975091
4460,89.86729362
4462,76.29910013
4455,122.7723436
4464,69.31753862
4465,135.9694904
4467,69.27233379
4466,79.09722872
4468,69.31452184
4469,158.627016
4472,121.1132607
4473,93.10749017
4470,150.4074901
4471,139.2258335
4474,211.5660121
4479,154.4410304
4480,144.3209898
4478,168.4470026
4481,133.3348818
4477,183.8175278
4475,202.6430376
4476,184.2516276
4482,202.2120115
4487,184.4545485
4483,193.901024
4488,167.1167151
4494,104.7995015
4490,155.4290737
4496,86.15300644
4495,87.73038248
4486,185.762701
4484,189.3861244
4493,105.0998029
4485,186.7526292
4492,116.8357736
4489,161.464826
4497,77.1520878
4491,135.0748413
4498,133.4253604
4502,82.53315494
4501,92.12698401
4503,80.16790226
4500,110.7233418
4499,123.1867275
4504,69.40446466
4505,69.3333448
4506,101.0891027
4508,96.97901516
4507,99.31995404
4509,70.45909223
4510,69.17705097
4511,121.4863865
4513,92.15047774
4512,99.87901741
4516,82.54452766
4518,73.25784049
4517,73.48480363
4514,90.57057455
4515,83.71067592
4519,69.22644658
4520,142.2828007
4525,91.87383185
4523,107.3698244
4526,88.23440353
4521,136.2978938
4524,98.59578703
4522,127.9287328
4527,110.4380058
4528,170.4622484
4531,125.2526319
4530,129.7714787
4529,170.3750828
4532,181.3739278
4539,132.2266829
4537,152.1977033
4535,162.821508
4538,147.4072866
4536,152.5926434
4534,173.6311074
4533,174.2102365
4540,115.0619988
4541,164.6819564
4545,136.9746545
4546,129.9117991
4547,102.7669124
4543,165.013583
4544,152.2737478
4542,165.5393813
4548,116.689125
4550,98.22664494
4551,98.20535114
4549,110.8454422
4552,70.93739753
4553,69.25127083
4554,116.3650292
4555,109.6835151
4557,84.06640488
4556,106.1452429
4558,77.85303399
4559,69.32378984
4560,113.0479568
4561,103.1755351
4564,73.36987364
4563,76.17814094
4562,87.15617165
4565,72.22821184
4566,69.33788948
4567,106.0347073
4568,171.1507849
4575,136.3706145
4571,152.122439
4569,172.0933738
4570,158.5193132
4578,109.570852
4573,143.7033287
4574,138.0093986
4577,117.8148635
4579,89.67164161
4572,146.121727
4576,124.9491032
4580,136.8942262
4581,98.87237996
4582,96.32341803
4583,149.4153863
4587,89.46846139
4586,93.64468722
4588,80.9573093
4584,119.9143062
4585,101.0723526
4589,80.15459134
4590,131.7392206
4593,125.6568684
4595,110.3627119
4591,131.2700926
4594,112.2636453
4597,105.9622459
4598,98.90769974
4596,109.8924202
4592,128.9445696
4599,180.9255758
4605,100.0524825
4601,170.6836364
4600,174.400119
4603,159.0179822
4602,167.3998033
4604,141.4838202
4606,96.10888768
4607,148.5848988
4610,101.2905757
4609,122.7834432
4608,130.1052428
4611,162.068717
4612,151.1022239
4616,108.3542039
4615,114.3344895
4614,122.0581719
4617,103.5093688
4618,95.42653492
4613,129.5899999
4619,158.5438691
4625,132.1342723
4622,137.973945
4624,133.6498472
4621,145.8165111
4623,136.002116
4626,99.12495117
4628,91.74039324
4620,150.3128007
4630,74.86721955
4627,96.81458897
4629,84.45434922
4631,148.8379674
4636,105.6151287
4634,122.1986645
4635,120.3730109
4637,79.45553582
4633,133.9158014
4639,75.86600876
4638,78.85410219
4641,72.08591267
4640,72.46635645
4632,150.0025363
4642,69.21476649
4643,69.40830282
4644,141.32617
4648,120.2544224
4652,100.598255
4646,121.9953955
4649,115.5123211
4651,105.6895734
4647,121.7077788
4653,89.57233834
4650,113.9954792
4645,137.0532429
4654,69.27265645
4655,69.36921276
4656,127.5446492
4659,82.40713805
4657,123.217081
4660,76.17664934
4658,114.6431621
4661,160.7341567
4665,143.2088018
4666,133.3211856
4663,162.2770932
4664,161.1552923
4662,166.943024
4667,191.6066081
4672,140.9380672
4669,146.8618215
4671,143.0359035
4674,120.0490452
4678,89.86326624
4677,102.4448949
4679,79.35941414
4670,144.6700255
4676,109.6669527
4668,151.4011525
4673,122.6036648
4675,113.2334264
4680,129.8401262
4681,127.8951216
4682,127.472508
4683,82.72876816
4684,122.6665622
4685,79.33828988
4686,72.74522134
4687,69.2486114
4688,118.8200419
4694,90.26322591
4693,95.00562029
4692,98.60435246
4691,99.73930054
4690,113.7053374
4695,86.49993519
4696,74.36536587
4689,116.7585749
4697,69.23310286
4698,69.25693613
4699,69.1234436
4700,69.36595735
4701,110.841926
4702,112.337174
4703,111.7183964
4704,113.483579
4705,72.73418132
4706,104.3505532
4707,181.3448756
4710,135.991748
4708,174.7278466
4712,133.6037635
4714,112.5665075
4709,159.8294737
4711,135.8942785
4713,117.7529234
4715,182.0272038
4720,131.4042987
4718,151.9303385
4723,107.2671406
4721,125.6626554
4722,123.0325367
4717,164.0531242
4716,176.8569027
4724,104.355912
4719,146.340647
4725,164.1677811
4728,100.9549945
4726,135.9827771
4727,132.9643726
4729,114.1053912
4734,88.26443806
4735,80.66039817
4733,94.73748201
4732,100.2403454
4730,110.8827138
4731,110.4702158
4736,79.13515689
4738,69.38734038
4737,71.13885319
4739,69.34567003
4740,132.1167999
4741,95.27747108
4742,77.56179121
4743,130.5400181
4744,131.1823624
4745,123.3785324
4746,116.489834
4747,107.9809838
4748,69.38236706
4749,110.6296713
4750,110.43344
4752,96.85780479
4751,105.6780111
4753,172.5920798
4755,154.0537924
4757,125.6508947
4754,171.8990404
4756,132.7047834
4761,92.1904073
4760,94.5960281
4759,103.8801466
4758,120.7570983
4762,155.3242908
4766,84.32717401
4765,104.4419666
4763,121.6617475
4764,107.9813372
4767,149.1200786
4772,83.34380264
4770,104.313467
4771,86.24097262
4769,104.8488412
4768,145.3539319
4773,156.7335914
4774,149.9259147
4775,149.5329155
4776,140.1659704
4777,128.3763046
4778,113.1545999
4779,86.60302631
4780,158.0815795
4783,99.06598682
4781,141.9983821
4782,141.1987105
4784,126.2232587
4785,170.8947613
4786,170.6468768
4787,162.342725
4790,111.8486701
4789,125.4202486
4791,102.9983965
4788,135.7160392
4792,99.57691049
4793,89.55864593
4794,160.4636256
4798,106.5003377
4801,73.17932761
4795,161.078109
4799,85.14941991
4800,74.53260169
4797,123.0948437
4796,152.9054827
4802,69.26388277
4803,126.2464444
4806,87.33926143
4805,99.24206376
4804,115.7813822
4807,69.31980589
4808,69.30388571
4809,125.0114742
4814,102.3440104
4810,119.9106943
4813,115.6282384
4812,115.8178167
4811,118.7843036
4815,69.15242675
4816,69.30857283
