3240,124.6855003
3241,119.5361593
3238,127.7886266
3237,132.1368548
3253,145.0365575
3260,120.171991
3261,118.3359969
3258,127.4803789
3262,111.3047645
3268,93.7935772
3266,98.93125955
3267,97.11039825
3259,125.7664849
3263,110.429326
3257,128.3404446
3265,105.4661537
3264,107.2049236
3256,138.2926702
3269,91.28552285
3255,140.5567529
3270,91.08485433
3254,145.5976261
3271,167.2185162
3276,148.2528429
3275,156.9370529
3274,160.364074
3272,163.0289377
3273,161.2610226
3277,149.1547747
3300,104.1801992
3287,134.3097961
3288,132.3452168
3280,148.35655
3289,128.6301219
3291,126.1851098
3290,127.0510526
3298,110.5872751
3307,81.11921972
3278,148.9293157
3299,105.7112187
3279,148.6671636
3303,94.47886355
3301,100.3120886
3297,112.1541275
3305,85.88778863
3283,143.5217808
3309,77.27316166
3281,145.1493753
3302,97.45240704
3304,94.39093003
3308,79.85983684
3286,138.3569487
3282,144.9809733
3296,112.7439818
3295,119.2469364
3285,141.8350376
3284,143.3730837
3294,123.8861987
3293,124.459381
3292,124.7656869
3306,82.3635282
3310,150.7281029
3332,94.48610094
3329,100.7188435
3331,94.44427065
3326,108.3154625
3325,111.6850895
3333,90.68626644
3315,141.1808115
3327,105.1622867
3313,148.917599
3311,149.3892331
3320,118.3045383
3312,149.2852513
3316,132.3075482
3319,120.4340115
3328,102.9040455
3314,142.4306284
3324,111.9941636
3322,116.7873511
3317,129.6237448
3321,117.6892026
3330,95.76682641
3318,126.2682524
3323,113.320463
3335,88.77991811
3336,86.70911307
3334,90.12259243
3337,104.3570313
3345,80.34611824
3338,104.8746966
3348,78.10032498
3339,103.8889105
3342,95.13830185
3347,78.74644592
3343,93.58106243
3341,98.12226998
3340,99.93572596
3344,93.54694763
3346,79.97187501
3349,135.1960206
3364,96.49999707
3365,96.38205721
3366,95.31289251
3367,94.88958203
3353,136.0600456
3360,111.9797263
3354,135.4029694
3374,71.64730452
3368,94.15039653
3372,76.18558861
3352,136.3223239
3350,137.4841502
3369,93.35461145
3370,89.40695031
3355,128.678592
3356,128.2972161
3358,123.594718
3351,136.6729869
3361,111.3191843
3357,125.3761758
3359,113.0633211
3373,73.29895976
3371,78.00513749
3363,99.77254175
3362,106.1317897
3375,149.8189338
3378,140.988615
3376,149.2114999
3377,146.2796481
3379,130.7721686
3380,132.8701234
3395,78.21733895
3388,105.1929445
3389,104.7171942
3390,104.2442815
3383,119.6643245
3391,93.14190141
3384,119.2624831
3385,113.7445412
3386,113.4353106
3382,131.5972882
3387,108.7956601
3393,81.85543451
3394,80.88434891
3396,77.70427513
3381,131.8466369
3392,84.58929197
3397,71.57218327
3398,69.32682108
3399,69.26693719
3400,69.22947148
3401,131.1019799
3402,148.1577284
3424,89.14862077
3413,123.329413
3414,118.4354296
3416,117.6546744
3419,106.2033603
3415,117.9934214
3404,142.2392048
3405,140.3471863
3406,138.0411692
3407,137.2617104
3418,109.8796722
3429,80.57856334
3408,136.7195078
3409,127.8768941
3410,127.89688
3411,125.9658918
3412,125.6017262
3417,114.6304799
3421,98.06233078
3432,77.90499866
3428,81.35383171
3430,79.10873065
3427,85.75672077
3435,74.7733311
3425,87.28555957
3431,78.78893645
3423,92.56479098
3403,144.2900475
3434,74.97810066
3422,96.74301837
3436,71.9604841
3433,75.93179827
3420,100.9167062
3426,86.40307235
3437,69.36868218
3438,69.35347974
3439,69.40415728
3440,69.22752445
3441,160.5943394
3443,201.8786218
3444,201.4363785
3456,169.3164257
3452,178.1792615
3453,177.2407253
3454,171.5783222
3455,170.5053366
3457,165.1716199
3458,161.4631717
3445,197.8530516
3446,190.2670587
3448,185.5170894
3461,154.5144714
3460,155.8397099
3451,178.4832653
3469,139.9439646
3447,187.7472909
3465,145.5167573
3466,143.8506175
3472,133.2100409
3475,127.2340798
3464,145.8778962
3467,141.1497629
3463,149.5842739
3471,133.5625817
3462,152.5700191
3442,205.0985661
3474,127.6343556
3470,135.0502528
3459,160.4811028
3450,181.7825764
3468,141.2060907
3473,131.4443421
3449,182.5147695
3476,204.1923467
3492,131.1901596
3493,128.6338764
3494,126.1322844
3495,126.015167
3489,142.1977285
3496,123.7895416
3491,134.3145797
3487,156.2778333
3498,120.6048145
3482,167.9529172
3483,160.7405907
3477,203.7217078
3478,197.594515
3479,192.3519539
3484,158.3939975
3480,187.1885356
3481,176.5248112
3488,147.6360404
3499,119.9493854
3485,157.577854
3497,122.5016034
3490,141.4562017
3486,156.8448254
3500,125.7976068
3506,116.5005237
3515,88.80162882
3505,117.7536453
3516,88.82729632
3512,103.8716198
3518,82.8495726
3508,111.172727
3509,111.2998454
3510,107.2815078
3511,106.4294962
3501,124.7430904
3513,100.2480176
3503,120.9556082
3514,98.34601223
3502,122.0880508
3504,120.1659973
3507,111.65237
3517,83.95913951
3519,82.61883398
3520,137.8295031
3525,132.6504476
3529,121.6142128
3533,115.1634472
3530,121.0304103
3527,124.465464
3531,120.6491321
3526,127.9421297
3522,136.1980863
3524,132.8364723
3528,123.221846
3532,116.2380555
3521,137.5498278
3523,136.3680225
3534,140.4752057
3547,105.7877983
3548,105.5632044
3535,140.85814
3536,140.4915992
3537,138.9545928
3552,95.56766089
3538,136.3002179
3545,108.0036305
3544,108.649922
3556,78.35900442
3543,115.0691139
3542,117.5844473
3541,122.4660322
3549,104.4378549
3550,101.7687699
3540,123.1963167
3555,79.31604724
3559,77.19025186
3553,89.86083807
3539,127.3354657
3554,84.18828748
3551,97.83039335
3546,108.1149029
3558,77.59245063
3557,78.09352309
3560,124.4680212
3561,118.262
3563,111.613325
3564,106.3354183
3567,88.24565865
3568,85.86824986
3565,93.10828818
3566,92.20981094
3569,83.95437809
3575,72.40331289
3570,77.95660799
3571,76.00222055
3572,75.13528433
3573,74.55017423
3562,115.7811582
3574,72.7801941
3576,69.33891823
3577,69.1500389
3578,136.3509334
3587,117.169568
3589,111.7583411
3585,119.5894103
3580,133.3791393
3583,121.4424971
3582,127.916718
3579,137.1680614
3581,131.375042
3588,116.5578546
3586,119.3447048
3584,119.5612996
3590,121.880586
3600,83.51155136
3599,89.22804019
3598,91.38011892
3596,98.65925898
3597,94.10159233
3593,101.9779616
3591,114.3451561
3602,73.88053863
3592,113.3694893
3594,101.3292083
3595,99.39820332
3601,83.33097834
3604,69.30132703
3603,71.66204031
3605,69.41328543
3606,69.34369969
3607,69.34519273
3608,69.24126635
3609,69.42493291
3610,120.5707202
3616,109.30084
3613,120.3128031
3612,121.2699987
3611,122.3777044
3618,108.7433008
3619,108.432111
3615,111.4979247
3621,104.899817
3617,109.3683535
3620,106.9643502
3614,113.0957497
3622,134.4311137
3638,94.47645821
3631,120.2734828
3633,113.9743144
3641,88.67319367
3637,95.91976602
3635,99.61192066
3632,117.9747328
3625,127.6212734
3640,92.91911634
3636,97.48101788
3639,93.75885475
3634,106.9126827
3630,120.8865312
3628,124.2025002
3624,133.9745645
3623,135.2622005
3626,127.2134114
3627,125.6543125
3629,124.0463351
3642,74.04375952
3644,69.30581819
3645,69.42702374
3643,117.6665595
3647,107.5113033
3646,114.8074338
3650,102.5628204
3648,106.8365773
3649,104.7811202
3651,180.349983
3666,121.2736311
3671,111.3372507
3660,134.9029335
3654,174.9569899
3663,124.9843604
3672,107.3729055
3665,121.3224318
3656,159.8164175
3653,174.8686308
3655,174.4541301
3657,155.8515376
3652,179.5038771
3659,150.301685
3673,105.5503422
3661,133.8890314
3667,120.0440218
3670,115.3131749
3664,121.6297916
3668,119.5982386
3662,129.8035678
3669,118.6274828
3658,151.8700371
3674,101.1471121
3675,176.0550312
3683,159.2205947
3678,170.1883398
3681,160.5688823
3699,111.6460095
3705,94.05065915
3704,98.31772349
3703,102.1559857
3685,158.3863412
3700,111.2018094
3677,176.7913008
3698,113.0402626
3676,176.9880076
3680,162.8802923
3696,115.9856039
3702,104.608743
3690,135.3492961
3687,155.5887971
3686,157.661563
3684,158.7297992
3694,121.3468815
3688,146.4741888
3682,160.0458114
3693,127.7693221
3689,138.7572768
3695,120.9348642
3679,169.4282909
3691,132.8159784
3692,127.5866214
3701,109.8857819
3697,114.1272342
3706,173.692324
3714,157.0193083
3710,166.1377966
3709,166.4558577
3708,170.3926133
3707,172.4149837
3723,127.4675689
3722,129.8653339
3715,153.3927407
3712,158.0946475
3721,132.5022207
3720,139.4684354
3719,140.2637606
3718,144.7451941
3725,116.4360463
3717,146.1876148
3716,149.332034
3727,112.3457032
3726,116.1193072
3728,109.9298537
3724,120.3078608
3729,108.7717969
3711,165.2137276
3713,157.0576635
3730,168.4534522
3735,150.6347271
3734,154.6406904
3733,157.2846432
3732,160.3443978
3752,113.5034693
3749,123.2602932
3741,139.6641196
3742,138.9659775
3731,164.4483254
3745,128.9765535
3743,136.4279975
3740,143.7630518
3744,136.3753338
3748,124.7531704
3747,127.1355301
3746,128.084774
3750,117.0782544
3739,143.7412852
3751,115.5270788
3738,148.7292053
3737,149.1721314
3736,150.1824603
3753,122.6088141
3765,103.5640546
3762,111.534441
3758,118.8360052
3759,114.3026133
3757,119.5617041
3756,119.5129453
3764,105.0779081
3755,123.5055349
3754,124.1430582
3763,110.4510029
3760,113.4872898
3761,113.6175438
3766,165.3602704
3774,133.4778457
3773,134.3480069
3768,165.4475554
3770,153.9577713
3771,148.6997963
3776,127.4973122
3772,139.1029374
3793,100.9214352
3791,104.0001101
3781,114.4429097
3790,105.2181291
3789,105.3559141
3794,98.40586476
3788,105.7785674
3786,106.1936699
3787,105.72865
3780,116.2652238
3775,131.1688949
3784,112.3731487
3782,113.5044399
3779,116.337072
3795,96.95143105
3778,117.8218317
3767,166.3079207
3783,113.0536191
3777,119.2501069
3785,112.0426764
3792,103.351943
3769,159.6254024
3796,112.4439944
3797,160.2962585
3818,121.4132554
3807,137.887606
3808,135.8982697
3809,131.8450327
3810,131.4912477
3819,121.0524234
3811,129.6200272
3821,117.5455
3820,118.0745732
3805,144.8979033
3817,121.4014125
3824,109.730758
3830,96.25730561
3836,80.5887842
3829,98.90365198
3831,94.5997345
3832,92.51403494
3834,88.45879631
3826,106.4421179
3827,99.28451649
3825,107.506982
3822,115.0011215
3823,112.650076
3804,146.0308215
3803,146.0656388
3816,122.490285
3815,124.0678451
3814,124.381616
3800,158.6881744
3799,159.0802747
3798,158.99153
3813,128.8897053
3835,83.09829634
3801,149.5119339
3806,140.9166876
3833,88.46634005
3828,98.72582375
3802,147.8536705
3812,129.033101
3837,155.8353552
3847,126.3518983
3856,113.7995194
3849,121.5636787
3848,124.0662208
3850,120.1758811
3858,110.2898088
3838,151.0025372
3839,150.9313958
3840,148.6234044
3855,114.6276335
3842,136.5998537
3843,134.7166178
3851,118.2768143
3852,117.9267992
3853,117.0203334
3844,133.4199782
3845,129.5438696
3846,128.4686837
3857,110.408799
3861,104.8905299
3864,100.784904
3860,105.4366423
3841,136.7815186
3862,103.7960276
3854,115.2736247
3863,103.3123505
3859,106.7190364
3865,102.6623036
3872,86.63697245
3871,86.77898906
3870,88.52452298
3868,93.71250453
3867,97.22748064
3869,89.63093092
3866,102.8295188
3873,155.9070012
3882,135.3055782
3883,128.6927628
3884,126.9612433
3885,126.5554357
3886,125.9228089
3898,97.15084863
3897,99.96739354
3896,100.4990936
3899,96.06758139
3903,87.93996426
3900,93.27453418
3887,120.3631279
3880,140.2281016
3879,140.9971957
3878,143.9050397
3904,85.1902951
3877,147.2284671
3876,151.6822971
3875,152.4782874
3874,157.5670998
3893,114.015083
3892,114.3523718
3891,117.8231199
3888,119.9648792
3895,105.3259447
3894,108.7777536
3889,119.4067497
3901,91.57495718
3902,88.03883193
3890,118.4765419
3881,139.1975995
3905,103.7980277
3908,100.1172122
3910,96.71227908
3907,100.6382475
3911,95.68112236
3906,101.1146306
3909,98.07894458
3912,149.5464867
3920,127.1719419
3934,87.47412604
3916,133.7512668
3941,71.91210774
3937,82.71323301
3927,118.9589686
3913,144.8762751
3914,142.3286796
3936,83.99185099
3932,101.9487355
3933,96.02590642
3915,139.2911602
3935,84.251613
3926,119.5082494
3928,116.1458797
3922,125.8662572
3923,121.5070338
3930,106.5394621
3929,110.8129124
3925,119.6929441
3924,121.0937816
3917,131.4226351
3918,130.4580728
3919,128.3221161
3921,127.1449669
3931,103.4754907
3940,73.56012936
3939,75.71495844
3938,80.14669464
3942,71.40055852
3943,71.2102895
3945,69.22868471
3944,71.45836166
3946,159.836799
3957,132.9382639
3947,161.2035146
3953,143.9611477
3958,129.938605
3955,141.4908679
3959,119.8542185
3960,118.5280336
3951,145.9784599
3961,114.8963389
3948,150.5254197
3962,114.3964535
3963,113.9622839
3949,150.0983671
3950,149.861636
3952,143.8280695
3965,113.0260213
3974,81.51085449
3954,143.3289492
3956,134.6199199
3969,97.57161425
3971,92.61280884
3970,94.72627595
3976,76.9248638
3968,99.91900783
3972,86.13223805
3975,77.27624633
3966,111.1467938
3973,82.18107728
3964,112.9766436
3967,109.4114359
3977,172.4700779
4006,108.976639
4011,101.1530385
4005,110.7865969
4013,98.98286736
4012,99.98765844
4010,101.9245641
4014,90.71441797
4007,108.8229916
4003,118.0168611
4008,104.059299
4004,113.250018
3981,169.6120874
3989,151.0147927
3980,170.0257718
3983,166.5342008
3999,127.0536335
3986,162.2133114
3985,162.665049
3979,172.1142865
3978,174.0085976
3998,129.7691204
3984,163.618653
3997,134.3886053
3996,139.0034333
3995,139.1157429
3994,141.0351945
3993,144.7493125
4009,102.2610135
3992,148.0637661
3991,148.9889792
3988,157.736376
3987,160.2702396
3990,150.3562476
4002,120.6900997
4000,124.1041679
4001,122.2600102
3982,167.1487219
4015,136.3486181
4016,134.5920835
4032,98.73225203
4024,124.0489711
4029,107.613786
4026,122.4930974
4033,97.55886405
4037,91.8406149
4036,92.30373194
4022,124.7807674
4031,100.5450917
4028,115.9759521
4034,96.82483331
4023,124.2509003
4030,101.1902777
4035,96.58974385
4025,123.6657023
4027,116.7197692
4021,127.6921716
4039,85.44835174
4038,85.92239017
4020,128.2417949
4019,128.4401
4018,128.4192292
4017,131.7410099
4040,161.5146113
4045,149.6765996
4044,150.3697798
4046,147.1658187
4043,153.7193113
4041,159.9969323
4042,156.2892687
4047,144.6643351
4048,143.1479723
4069,95.35180445
4055,126.2041257
4056,123.6407746
4057,122.644548
4065,106.8507409
4066,106.0034687
4073,81.49182423
4075,77.35910913
4062,111.2913905
4063,110.4168142
4054,126.0599666
4060,115.5002707
4071,90.26195376
4074,80.03435639
4068,99.98114232
4067,102.5629562
4049,141.262341
4072,87.26204732
4076,71.08265151
4064,110.0887212
4061,113.8763925
4053,126.2441688
4052,130.2640454
4051,133.4884798
4050,136.7773736
4059,115.9324233
4058,117.0004927
4070,92.68554095
4077,144.3200346
4080,130.5692998
4078,144.5701478
4079,138.8331254
4087,132.1926086
4096,112.3975653
4097,108.9612307
4098,108.3977764
4099,107.9491658
4090,121.2520176
4081,148.7155511
4082,148.0103409
4089,121.2392268
4092,120.8189416
4086,133.9094329
4083,147.6945323
4094,113.4861797
4105,87.7493046
4104,93.80275667
4106,83.88619592
4085,135.7481075
4103,96.31711614
4091,121.1059365
4100,106.3422478
4088,123.2216736
4095,112.7226654
4084,143.3080439
4093,117.1049715
4101,104.8013247
4102,98.19155282
4107,77.54754613
4108,130.1025882
4117,114.941023
4128,72.03690271
4123,85.89680065
4122,86.59937124
4120,100.6057947
4109,127.4757099
4110,127.4045056
4116,116.2714332
4111,126.6702183
4115,118.0087012
4112,123.3497121
4113,122.9565933
4114,118.9292993
4118,113.5664505
4126,79.57825315
4125,79.9759965
4124,81.39614531
4127,78.18271658
4119,101.3481919
4121,92.21302074
4129,102.5048163
4134,139.7366697
4139,136.1518531
4132,144.8052048
4138,136.1618691
4133,144.1782944
4140,133.8413996
4131,149.4428105
4141,128.9020958
4136,140.111711
4137,138.3812123
4135,141.4101909
4130,150.3147909
4142,134.721682
4161,94.57271959
4150,109.1277528
4158,97.12419129
4163,88.91026822
4162,89.05991843
4159,95.74260788
4151,105.3166353
4144,133.0757471
4145,128.4937927
4143,133.7735918
4160,95.27061264
4155,99.76119194
4148,120.2272286
4166,80.29163369
4146,126.7756482
4168,73.80132595
4157,97.82553751
4156,97.97511631
4154,100.2020004
4153,104.0552223
4152,104.1181627
4147,124.8718521
4164,86.55532343
4165,85.83651424
4167,75.25523257
4149,111.6555635
4169,131.6456081
4170,127.763995
4171,126.3559466
4172,125.3039739
4173,145.8314583
4181,125.9159212
4174,148.3837231
4184,119.3149177
4185,117.0138515
4178,140.0677116
4187,105.3155665
4177,140.0148708
4175,147.118448
4182,120.9084826
4176,141.0270556
4193,94.85088426
4186,110.0875337
4188,105.3746989
4194,90.80995452
4189,100.2092597
4197,85.6705223
4200,81.74602202
4199,83.03756864
4203,73.71710409
4192,95.19740246
4195,85.82837864
4179,134.7922657
4190,98.53783595
4196,85.79585474
4202,75.37432467
4183,120.5023157
4191,98.44711249
4201,80.01921367
4180,134.4396752
4198,84.19593346
4204,71.49492627
4205,69.22019131
4206,119.3175672
4207,202.3454616
4225,171.0859485
4213,193.1068073
4214,187.3260278
4216,184.315518
4217,182.5090841
4218,181.2435517
4219,180.9484659
4220,178.9029949
4222,177.0509487
4233,156.5047818
4227,168.4606395
4231,161.1757603
4226,170.0093391
4235,150.9216123
4215,184.7981095
4230,163.0735499
4241,132.4467748
4246,122.8102873
4248,118.2608609
4239,135.093463
4212,195.633959
4247,119.6116428
4244,126.7940746
4211,196.8231046
4240,134.6202269
4243,126.7376269
4236,149.1556644
4242,130.2665533
4234,155.0480825
4237,146.2126697
4209,200.1510903
4208,203.2072468
4223,176.9282982
4232,159.3724008
4229,163.8276327
4224,176.1412105
4228,167.1692913
4245,125.4422201
4238,139.7961078
4210,197.4208621
4221,177.8754096
4249,197.6526042
4278,120.554446
4266,162.2833817
4267,158.1904888
4268,153.0502945
4254,181.8828654
4255,181.4159163
4250,198.2557955
4251,189.8991991
4252,185.1073485
4276,127.0062817
4271,146.513245
4253,182.6708801
4274,139.5300597
4277,122.647916
4275,136.021932
4261,174.3340705
4279,114.9682153
4260,174.7189406
4258,177.9825129
4264,163.7701724
4257,178.8451859
4262,167.9879955
4256,179.3219869
4259,175.0319678
4269,150.1516632
4270,148.0821552
4273,140.8698646
4272,146.2954332
4263,164.5893055
4265,162.441382
4280,123.5585517
4281,120.0076667
4293,80.52987641
4291,96.0135926
4284,114.770244
4283,118.721261
4288,101.8245843
4285,110.5701585
4286,110.3418883
4294,78.81618329
4282,119.4807255
4296,77.39743
4287,105.3944598
4295,77.99611866
4290,96.71040612
4292,94.66338371
4297,73.93890759
4289,100.4664053
4298,132.4644695
4300,126.5301961
4302,124.2619359
4301,124.9948386
4303,121.2309862
4304,116.1942726
4299,128.9980562
4306,110.7231672
4305,111.0150776
4307,140.749979
4333,86.03702202
4335,81.16604711
4322,110.7987387
4332,86.85425172
4321,111.6608543
4320,112.8281025
4331,91.6458815
4319,115.0240223
4328,97.24616181
4325,101.0834007
4327,97.28612469
4326,100.1905807
4318,115.8192511
4324,103.4691421
4330,95.35330236
4317,119.9216397
4316,120.8242897
4315,126.134765
4337,74.0188969
4313,135.1036142
4312,136.0306317
4311,136.9320207
4310,137.1737992
4309,139.2784724
4308,141.9961581
4329,95.70726964
4334,81.59355802
4323,110.7040038
4336,79.82462811
4314,131.498433
4338,70.44917255
4339,70.58314787
4340,122.5673617
4342,114.6089268
4343,114.6293623
4341,115.590234
4344,187.784375
4356,139.9923693
4346,187.6384509
4365,110.7534452
4359,128.304075
4352,158.9906626
4362,119.2819886
4366,110.7478781
4358,131.2677077
4360,121.0004273
4351,166.1646503
4347,184.2466177
4348,179.5051016
4349,176.3881559
4353,144.0098736
4350,167.6750132
4354,140.789907
4357,139.201838
4361,119.7959185
4363,118.7661198
4364,117.1092951
4355,140.3853405
4345,187.7142443
4367,110.4355515
4368,123.3314236
4385,89.17810778
4375,115.8820858
4374,116.0128029
4369,124.5672656
4377,112.9090578
4373,117.2148685
4372,117.0382572
4371,120.8991674
4388,83.12068997
4383,98.69569607
4387,83.36870818
4386,83.66195814
4378,111.9036873
4382,101.7191745
4381,105.1822429
4380,107.3825503
4379,110.0794127
4370,123.4086647
4384,96.01713184
4376,113.8707191
4389,124.0383724
4399,112.5060981
4404,101.0236382
4398,113.3717115
4396,117.8542026
4395,119.1140118
4405,99.44112447
4397,114.231764
4401,107.9837069
4390,124.6638897
4394,120.8924757
4393,121.4926452
4392,121.772304
4391,124.349388
4403,101.0962296
4400,111.381383
4402,105.1913835
4406,176.3257487
4419,127.6537658
4418,147.8310417
4420,125.2437873
4409,173.3876691
4414,161.4737947
4415,154.4316393
4408,177.0721941
4407,177.816457
4411,164.4556362
4416,149.9654034
4417,148.7494199
4424,101.0228974
4410,166.5144582
4412,164.0968257
4421,114.5317607
4422,107.2600346
4423,102.0893477
4413,163.0820834
4425,170.5856183
4446,116.9496907
4448,110.3507481
4453,107.381051
4431,163.980067
4429,167.8338567
4445,121.4210157
4428,168.2071871
4427,168.7797243
4447,111.493791
4430,164.598379
4450,109.4176332
4432,161.3821374
4452,108.7737925
4444,125.6213157
4441,131.4085383
4449,109.7763467
4436,141.6920448
4435,142.375749
4438,136.3053642
4440,132.7042206
4434,151.0778753
4439,133.1892351
4451,109.162162
4433,161.0573704
4443,126.6047246
4442,128.6269215
4437,139.3386196
4454,95.82261945
4455,95.51378517
4426,170.0921528
4456,168.4443071
4472,130.5934885
4467,145.92977
4468,145.795744
4489,89.9374004
4458,167.8210922
4474,127.1753812
4466,150.7247362
4487,94.57384701
4457,169.5297921
4465,150.9781251
4476,124.5924734
4486,98.93547196
4470,139.3598576
4485,99.10912371
4488,90.92685655
4484,100.2860473
4469,143.3771862
4464,152.0865228
4463,155.422931
4462,155.7202316
4473,127.4952202
4481,110.4876528
4461,165.2394847
4478,119.1223243
4460,165.4526667
4482,108.9725868
4477,120.4229941
4475,124.7608274
4479,116.6708527
4459,167.741506
4480,116.0438183
4483,104.1420916
4471,137.7199674
4490,164.9331787
4511,96.2306063
4510,100.1876842
4508,102.1764978
4509,101.3522818
4497,139.3174055
4513,89.63461224
4496,143.5233459
4492,155.9628143
4495,145.9146722
4494,147.6815682
4493,150.0396212
4512,90.16546128
4500,131.8295509
4491,161.5719268
4507,107.0553626
4504,113.3475309
4503,114.0061297
4498,135.5810456
4502,116.7311731
4506,110.9239262
4501,119.1616517
4505,111.5369042
4499,135.511204
4514,162.81164
4518,161.111001
4517,161.4634218
4516,161.5809857
4524,142.582374
4526,138.8039691
4515,163.5069982
4529,136.8161603
4527,138.5341658
4531,135.8402445
4533,132.0851202
4532,132.5066421
4525,142.2021366
4530,135.8352469
4523,143.4848676
4534,121.6728196
4528,136.9405048
4536,114.6504806
4535,117.8980145
4522,144.1813849
4537,112.6653455
4538,110.4273502
4520,155.8569302
4521,153.5010803
4539,108.8738737
4519,159.1474963
4540,124.1303011
4550,110.9339069
4553,106.5858962
4552,106.5304249
4549,112.133204
4541,124.4456814
4548,112.3319963
4546,113.810854
4542,122.6954321
4556,100.6889812
4547,112.659125
4554,104.5670344
4543,119.6472139
4545,114.1622649
4557,100.0356307
4544,118.4267453
4551,110.3227411
4555,100.7596884
4558,157.2134271
4560,157.8570528
4561,156.6577551
4568,132.9173555
4564,151.4061019
4562,155.4872503
4569,128.6510812
4570,121.6964168
4571,119.5834648
4563,151.5472144
4565,146.9488251
4576,98.40404909
4575,98.52054101
4573,116.0891483
4567,136.0460167
4574,102.4837792
4566,139.5804534
4572,116.7847591
4577,93.72736018
4559,159.2221648
4578,112.106648
4579,113.1040401
4580,155.6455799
4586,116.615386
4587,115.8088364
4588,115.459659
4583,145.9207835
4584,139.5633453
4581,156.2122979
4589,114.266314
4595,104.6451407
4593,106.8043125
4590,112.8393996
4601,89.4129621
4597,95.91626603
4599,90.81553401
4594,106.1543596
4598,93.03116719
4602,89.36658099
4582,154.7076607
4600,90.22208763
4596,102.9387447
4592,107.6312944
4591,107.8921345
4585,132.0637804
4603,152.7521875
4609,139.1419372
4617,129.3975251
4622,115.6444619
4611,133.129575
4612,132.8544576
4613,132.5946441
4625,105.0365958
4618,124.0477224
4620,121.4329099
4615,131.3807101
4604,152.302972
4623,112.8692765
4619,122.8352863
4610,134.3029784
4621,116.566947
4616,129.6207993
4605,151.3549217
4628,100.8797778
4630,99.55166854
4606,150.2384965
4614,131.1563291
4624,107.0940255
4627,100.9259041
4626,102.9834406
4629,100.2317224
4608,141.6782887
4607,147.5280067
4631,89.79325803
4636,84.47437466
4634,88.55432392
4637,84.05566649
4635,85.52697886
4632,90.93520071
4633,91.09220779
4638,143.4419602
4647,106.8046574
4648,104.7009589
4649,96.57262714
4639,142.5908818
4640,138.0561887
4641,130.8802424
4652,91.00828616
4642,123.4285378
4643,114.4412768
4644,113.4903561
4645,113.4660212
4651,92.35943846
4646,109.9537415
4654,83.62149968
4653,89.44850742
4650,92.53863049
4655,104.5275068
4658,89.12818206
4656,100.4165183
4657,89.78584056
4659,138.8169734
4685,79.09469203
4671,116.8428049
4660,139.6979627
4672,115.8423276
4673,110.2159111
4665,131.2546585
4668,124.5317982
4661,136.8750075
4687,77.48130618
4682,83.13544543
4678,87.96648902
4681,85.71068439
4674,109.9568725
4667,125.1014103
4684,80.17975357
4666,127.5846423
4675,99.44220015
4686,78.20111428
4683,82.43331749
4680,86.29932212
4689,74.07507137
4688,74.54381801
4677,96.05759279
4669,122.3007766
4662,136.5365601
4664,132.5958686
4663,132.6762429
4670,119.5246458
4679,86.87803036
4676,97.34939415
4690,71.6785172
4691,69.35382693
4692,145.0275704
4693,158.5497489
4697,149.0753116
4695,149.9664823
4702,140.0301468
4703,131.5302244
4704,130.5403257
4705,130.4435051
4706,124.7311074
4707,122.6856868
4708,119.3287411
4696,149.6073992
4694,154.5716238
4718,86.6736814
4701,142.4427603
4698,147.1494437
4709,116.3962953
4710,113.5006588
4699,145.7656648
4715,95.77167209
4716,90.49187646
4714,97.23042675
4712,110.5367284
4713,104.3462487
4700,145.1540847
4717,87.47124638
4720,80.03833876
4719,83.80025384
4711,113.0801438
4721,171.3859315
4751,90.9215932
4749,105.0837154
4747,109.1628185
4746,110.6201487
4745,110.8689473
4744,118.1920923
4743,118.6792072
4729,150.4623792
4728,159.9080721
4727,167.1881444
4741,122.3869008
4726,167.3429423
4725,167.2925511
4740,131.2693322
4731,144.2067282
4739,132.4553239
4724,167.4094727
4723,170.8222298
4738,132.5063195
4737,135.6298433
4722,171.4761363
4736,136.9581487
4732,143.7390289
4735,138.4231706
4733,138.5993093
4734,138.3502376
4730,150.0781174
4742,120.9813644
4748,108.2677556
4750,104.561447
4752,134.1369527
4756,115.1520282
4755,115.8648927
4754,117.5354822
4753,136.021354
4766,98.85719861
4764,104.6943813
4768,89.71856823
4767,91.40730405
4765,102.8088243
4773,86.93269725
4770,88.42884569
4769,89.23975428
4762,110.8079598
4763,108.6002458
4771,87.78023939
4761,111.6185547
4772,87.61151123
4774,85.8663739
4759,114.6835452
4758,114.8488244
4757,114.9332596
4776,81.46727333
4760,113.4301318
4775,83.20882726
4777,79.04014082
4778,159.2181742
4782,141.9458432
4780,153.338474
4781,147.6455556
4784,138.3050594
4783,140.0947151
4779,158.0954567
4785,134.9002963
4794,111.8731022
4795,110.2792993
4796,107.0898379
4797,103.5207848
4798,103.4874793
4791,118.712704
4799,102.3016937
4800,100.5579781
4801,97.88303289
4802,96.63581184
4803,94.13578482
4804,93.68746008
4789,126.1903096
4790,124.309567
4792,118.479344
4793,117.419364
4787,132.7442485
4805,85.5389852
4788,127.0210801
4807,81.138034
4806,81.03139937
4786,135.6624513
4808,70.50381106
4810,69.18533961
4809,70.58076755
4811,69.16356175
4812,69.32751809
4813,69.16290505
4814,141.9475134
4815,141.6388117
4820,131.7727674
4818,136.091238
4819,133.2728492
