5387,114.6685405,,,,,,
5388,113.606049,,,,,,
5389,97.12966261,,,,,,
5390,94.98650044,,,,,,
5391,91.02289173,,,,,,
5392,85.73210564,,,,,,
5393,81.40605252,,,,,,
5394,70.765,,,,,,
5395,114.5690413,,,,,,
5396,110.0649517,,,,,,
5397,102.2657602,,,,,,
5398,101.6957148,,,,,,
5399,95.85564965,,,,,,
5400,70.765,,,,,,
5401,69.02,,,,,,
5402,69.02,,,,,,
5403,108.0428254,,,,,,
5404,114.0858707,,,,,,
5405,103.7383212,,,,,,
5406,71.5344047,,,,,,
5407,71.23550168,,,,,,
5408,107.6239598,,,,,,
5409,98.77303568,,,,,,
5410,85.26526575,,,,,,
5411,80.54040978,,,,,,
5412,76.09408689,,,,,,
5413,69.02,,,,,,
5414,111.1332172,,,,,,
5415,111.676922,,,,,,
5416,100.5832431,,,,,,
5417,99.58794795,,,,,,
5418,99.4712431,,,,,,
5419,97.2000996,,,,,,
5420,140.6074084,,,,,,
5421,112.4243641,,,,,,
5422,108.9246049,,,,,,
5423,95.63887147,,,,,,
5424,93.91728424,,,,,,
5425,164.0888052,,,,,,
5426,152.6617458,,,,,,
5427,150.9605502,,,,,,
5428,116.9735913,,,,,,
5429,101.8108049,,,,,,
5430,87.47108338,,,,,,
5431,87.10894835,,,,,,
5432,135.8788651,,,,,,
5433,132.0142056,,,,,,
5434,102.3101893,,,,,,
5435,165.0184006,,,,,,
5436,125.0323833,,,,,,
5437,117.5575892,,,,,,
5438,108.8493373,,,,,,
5439,105.726464,,,,,,
5440,145.2987068,,,,,,
5441,143.0368445,,,,,,
5442,142.9027172,,,,,,
5443,132.6718004,,,,,,
5444,107.2921846,,,,,,
5445,93.45997147,,,,,,
5446,108.8677701,,,,,,
5447,102.2500674,,,,,,
5448,97.57501307,,,,,,
5449,95.54873922,,,,,,
5450,92.4763621,,,,,,
5451,90.08159396,,,,,,
5452,119.1702076,,,,,,
5453,148.7593887,,,,,,
5454,108.6164061,,,,,,
5455,98.37817501,,,,,,
5456,98.02530031,,,,,,
5457,93.26127229,,,,,,
5458,87.5329751,,,,,,
5459,84.593348,,,,,,
5460,147.737987,,,,,,
5461,147.1967723,,,,,,
5462,146.5660148,,,,,,
5463,136.2162557,,,,,,
5464,130.0482662,,,,,,
5465,112.6177274,,,,,,
5466,86.87564659,,,,,,
5467,80.92179783,,,,,,
5468,75.93161689,,,,,,
5469,138.5494966,,,,,,
5470,130.6272799,,,,,,
5471,97.17788702,,,,,,
5472,94.31015678,,,,,,
5473,81.29234771,,,,,,
5474,71.08,,,,,,
5475,69.02,,,,,,
5476,108.9044333,,,,,,
5477,109.184776,,,,,,
5478,98.96762735,,,,,,
5479,87.8000042,,,,,,
5480,85.82459996,,,,,,
5481,84.40589896,,,,,,
5482,71.29,,,,,,
5483,150.8250587,,,,,,
5484,140.6829921,,,,,,
5485,117.2363075,,,,,,
5486,82.62903293,,,,,,
5487,77.66051465,,,,,,
5488,73.55326739,,,,,,
5489,147.0850585,,,,,,
5490,141.8027371,,,,,,
5491,135.197344,,,,,,
5492,128.5176315,,,,,,
5493,114.7760805,,,,,,
5494,114.7005856,,,,,,
5495,108.3787714,,,,,,
5496,106.1406677,,,,,,
5497,96.96571827,,,,,,
5498,91.92631452,,,,,,
5499,125.8931866,,,,,,
5500,127.5092028,,,,,,
5501,115.5233254,,,,,,
5502,101.0319186,,,,,,
5503,97.81326275,,,,,,
5504,150.659607,,,,,,
5505,129.7901544,,,,,,
5506,128.1814929,,,,,,
5507,101.4387453,,,,,,
5508,101.352086,,,,,,
5509,100.8987678,,,,,,
5510,71.08,,,,,,
5511,139.9350187,,,,,,
5512,121.5713996,,,,,,
5513,115.6030949,,,,,,
5514,84.19200253,,,,,,
5515,124.5047457,,,,,,
5516,91.96921074,,,,,,
5517,88.3399412,,,,,,
5518,69.02,,,,,,
5519,69.02,,,,,,
5520,69.02,,,,,,
5521,69.02,,,,,,
5522,118.3061805,,,,,,
5523,114.2573776,,,,,,
5524,109.8640156,,,,,,
5525,108.7191779,,,,,,
5526,100.972129,,,,,,
5527,92.56753287,,,,,,
5528,88.39437268,,,,,,
5529,71.29,,,,,,
5530,121.6712102,,,,,,
5531,117.9561392,,,,,,
5532,106.2847238,,,,,,
5533,102.5056319,,,,,,
5534,90.40792433,,,,,,
5535,85.94457052,,,,,,
5536,76.34288784,,,,,,
5537,71.29,,,,,,
5538,106.1990702,,,,,,
5539,186.0309121,,,,,,
5540,176.9104553,,,,,,
5541,156.1539181,,,,,,
5542,150.8965996,,,,,,
5543,136.2111238,,,,,,
5544,128.383877,,,,,,
5545,167.9867509,,,,,,
5546,168.4784157,,,,,,
5547,168.4579381,,,,,,
5548,162.5593469,,,,,,
5549,161.5742393,,,,,,
5550,145.7008373,,,,,,
5551,127.7722903,,,,,,
5552,125.2446069,,,,,,
5553,119.782461,,,,,,
5554,96.70934573,,,,,,
5555,88.1762734,,,,,,
5556,81.51432239,,,,,,
5557,69.02,,,,,,
5558,69.02,,,,,,
5559,119.7510832,,,,,,
5560,117.0541568,,,,,,
5561,114.65333,,,,,,
5562,107.849937,,,,,,
5563,113.6479328,,,,,,
5564,71.8980463,,,,,,
5565,113.7945495,,,,,,
5566,108.66625,,,,,,
5567,104.6260207,,,,,,
5568,94.76300966,,,,,,
5569,90.78145202,,,,,,
5570,79.80022603,,,,,,
5571,75.08793206,,,,,,
5572,114.5765541,,,,,,
5573,105.1997162,,,,,,
5574,114.5346776,,,,,,
5575,115.4891546,,,,,,
5576,114.7893573,,,,,,
5577,100.8894943,,,,,,
5578,93.35541877,,,,,,
5579,87.39210302,,,,,,
5580,85.49539041,,,,,,
5581,82.26760335,,,,,,
5582,85.40795451,,,,,,
5583,166.7195059,,,,,,
5584,140.5772732,,,,,,
5585,139.6283526,,,,,,
5586,132.4986664,,,,,,
5587,106.834554,,,,,,
5588,93.64066069,,,,,,
5589,90.98410017,,,,,,
5590,153.3472905,,,,,,
5591,113.2329957,,,,,,
5592,107.7218989,,,,,,
5593,97.84045894,,,,,,
5594,97.19972793,,,,,,
5595,87.86031862,,,,,,
5596,143.6004497,,,,,,
5597,132.2512306,,,,,,
5598,128.9876354,,,,,,
5599,112.3154404,,,,,,
5600,109.8945612,,,,,,
5601,160.2912257,,,,,,
5602,157.7514339,,,,,,
5603,146.2861859,,,,,,
5604,130.7782568,,,,,,
5605,127.9310915,,,,,,
5606,120.0267222,,,,,,
5607,119.054455,,,,,,
5608,106.1249159,,,,,,
5609,102.0470563,,,,,,
5610,91.58613723,,,,,,
5611,146.7384361,,,,,,
5612,140.7656765,,,,,,
5613,135.1637552,,,,,,
5614,116.6658685,,,,,,
5615,101.8609221,,,,,,
5616,134.0926352,,,,,,
5617,105.0259116,,,,,,
5618,163.5576848,,,,,,
5619,129.5209576,,,,,,
5620,127.4662234,,,,,,
5621,125.7924579,,,,,,
5622,125.4646946,,,,,,
5623,116.6681778,,,,,,
5624,111.3542546,,,,,,
5625,107.5358111,,,,,,
5626,84.20914437,,,,,,
5627,149.1164156,,,,,,
5628,136.6760462,,,,,,
5629,133.4662991,,,,,,
5630,130.1842392,,,,,,
5631,91.98009884,,,,,,
5632,89.30863873,,,,,,
5633,79.96671147,,,,,,
5634,69.02,,,,,,
5635,134.9787613,,,,,,
5636,134.9340711,,,,,,
5637,131.9849954,,,,,,
5638,123.8089264,,,,,,
5639,113.2152838,,,,,,
5640,108.4109952,,,,,,
5641,104.0803161,,,,,,
5642,84.72688395,,,,,,
5643,77.9265183,,,,,,
5644,77.01839204,,,,,,
5645,69.02,,,,,,
5646,123.8105646,,,,,,
5647,111.3225399,,,,,,
5648,100.9618094,,,,,,
5649,85.25810957,,,,,,
5650,81.25534173,,,,,,
5651,80.38665462,,,,,,
5652,71.29,,,,,,
5653,69.02,,,,,,
5654,148.1173066,,,,,,
5655,135.4294997,,,,,,
5656,127.8432498,,,,,,
5657,99.35247772,,,,,,
5658,90.3842024,,,,,,
5659,77.07449057,,,,,,
5660,169.2917631,,,,,,
5661,145.9380428,,,,,,
5662,145.6558571,,,,,,
5663,102.9229957,,,,,,
5664,120.341095,,,,,,
5665,112.8018482,,,,,,
5666,108.5413226,,,,,,
5667,142.0888845,,,,,,
5668,125.1560497,,,,,,
5669,71.71007376,,,,,,
5670,69.02,,,,,,
5671,136.3693138,,,,,,
5672,123.3898914,,,,,,
5673,119.0238524,,,,,,
5674,82.16041716,,,,,,
5675,77.34328026,,,,,,
5676,123.4282423,,,,,,
5677,116.4394486,,,,,,
5678,112.8668816,,,,,,
5679,112.2170074,,,,,,
5680,108.9018924,,,,,,
5681,104.3818951,,,,,,
5682,97.10681731,,,,,,
5683,84.11517827,,,,,,
5684,82.14432893,,,,,,
5685,78.91793364,,,,,,
5686,69.02,,,,,,
5687,110.4814824,,,,,,
5688,122.3065325,,,,,,
5689,101.810302,,,,,,
5690,93.96930349,,,,,,
5691,90.56897348,,,,,,
5692,72.35893407,,,,,,
5693,69.02,,,,,,
5694,69.02,,,,,,
5695,111.6310894,,,,,,
5696,139.2409958,,,,,,
5697,165.562783,,,,,,
5698,142.4310585,,,,,,
5699,136.5966786,,,,,,
5700,135.345047,,,,,,
5701,116.0834914,,,,,,
5702,103.3495528,,,,,,
5703,102.5704871,,,,,,
5704,163.5619552,,,,,,
5705,160.2514764,,,,,,
5706,156.3720681,,,,,,
5707,132.7645842,,,,,,
5708,129.4571706,,,,,,
5709,116.7983634,,,,,,
5710,113.7022475,,,,,,
5711,100.9067552,,,,,,
5712,176.4989895,,,,,,
5713,175.4636198,,,,,,
5714,168.5686439,,,,,,
5715,156.6012477,,,,,,
5716,143.5551482,,,,,,
5717,120.6387496,,,,,,
5718,115.4433003,,,,,,
5719,95.16600264,,,,,,
5720,171.7071765,,,,,,
5721,173.5440711,,,,,,
5722,149.9029298,,,,,,
5723,130.2793432,,,,,,
5724,113.6752145,,,,,,
5725,100.2561858,,,,,,
5726,98.34608328,,,,,,
5727,115.0691496,,,,,,
5728,110.8967689,,,,,,
5729,103.3654403,,,,,,
5730,87.83078972,,,,,,
5731,81.54870165,,,,,,
5732,79.9294788,,,,,,
5733,69.02,,,,,,
5734,123.4034812,,,,,,
5735,111.1145941,,,,,,
5736,107.7308755,,,,,,
5737,102.6659389,,,,,,
5738,100.8565013,,,,,,
5739,96.21074807,,,,,,
5740,92.12299092,,,,,,
5741,69.02,,,,,,
5742,112.5994881,,,,,,
5743,111.3960614,,,,,,
5744,110.6601656,,,,,,
5745,107.8791684,,,,,,
5746,106.7864049,,,,,,
5747,103.5629319,,,,,,
5748,105.4291874,,,,,,
5749,87.94557727,,,,,,
5750,103.9846633,,,,,,
5751,145.5793864,,,,,,
5752,138.7726237,,,,,,
5753,138.2257576,,,,,,
5754,126.4406866,,,,,,
5755,120.0771048,,,,,,
5756,106.0001205,,,,,,
5757,102.4025732,,,,,,
5758,102.1271756,,,,,,
5759,99.83670023,,,,,,
5760,87.3777624,,,,,,
5761,79.17882277,,,,,,
5762,77.60693428,,,,,,
5763,130.9976913,,,,,,
5764,117.3518354,,,,,,
5765,113.9007197,,,,,,
5766,110.9354806,,,,,,
5767,106.3229268,,,,,,
5768,105.6460917,,,,,,
5769,74.29751308,,,,,,
5770,115.2071248,,,,,,
5771,103.5485927,,,,,,
5772,85.76043607,,,,,,
5773,81.25465443,,,,,,
5774,81.21879972,,,,,,
5775,142.2604501,,,,,,
5776,135.9874289,,,,,,
5777,109.179179,,,,,,
5778,100.2280075,,,,,,
5779,99.8306471,,,,,,
5780,83.32526888,,,,,,
5781,141.2296249,,,,,,
5782,136.5681406,,,,,,
5783,125.1242657,,,,,,
5784,103.8443614,,,,,,
5785,120.4868777,,,,,,
5786,118.1940692,,,,,,
5787,117.9643943,,,,,,
5788,113.2295991,,,,,,
5789,143.3293077,,,,,,
5790,134.1904262,,,,,,
5791,132.435045,,,,,,
5792,124.9116796,,,,,,
5793,108.3587212,,,,,,
5794,99.84604494,,,,,,
5795,89.23707918,,,,,,
5796,102.3606208,,,,,,
5797,148.125315,,,,,,
5798,113.7357598,,,,,,
5799,110.8675606,,,,,,
5800,107.2792718,,,,,,
5801,102.2933635,,,,,,
5802,90.91835898,,,,,,
5803,89.11690666,,,,,,
5804,87.74142105,,,,,,
5805,87.60020075,,,,,,
5806,74.63356263,,,,,,
5807,74.56477443,,,,,,
5808,101.2116589,,,,,,
5809,126.5869784,,,,,,
5810,102.9476848,,,,,,
5811,97.14349979,,,,,,
5812,92.08714178,,,,,,
5813,85.34658672,,,,,,
5814,75.99730723,,,,,,
5815,71.08,,,,,,
5816,69.02,,,,,,
5817,69.02,,,,,,
5818,69.02,,,,,,
5819,69.02,,,,,,
5820,137.000276,,,,,,
5821,124.3271239,,,,,,
5822,116.0983945,,,,,,
5823,113.6016188,,,,,,
5824,105.8027081,,,,,,
5825,85.022309,,,,,,
5826,81.09494672,,,,,,
5827,80.51718825,,,,,,
5828,76.00745511,,,,,,
5829,74.78093639,,,,,,
5830,71.86189451,,,,,,
5831,69.02,,,,,,
5832,69.02,,,,,,
5833,132.6782648,,,,,,
5834,112.0162283,,,,,,
5835,97.01662867,,,,,,
5836,83.41447886,,,,,,
5837,69.02,,,,,,
5838,69.02,,,,,,
5839,150.2390565,,,,,,
5840,147.6435944,,,,,,
5841,124.5220405,,,,,,
5842,101.2483299,,,,,,
5843,92.87776005,,,,,,
5844,92.84960149,,,,,,
5845,87.22133332,,,,,,
5846,85.06846278,,,,,,
5847,195.9473173,,,,,,
5848,185.0913321,,,,,,
5849,180.8104496,,,,,,
5850,170.7671896,,,,,,
5851,162.7395137,,,,,,
5852,161.5814764,,,,,,
5853,157.2390153,,,,,,
5854,156.987077,,,,,,
5855,136.0377293,,,,,,
5856,125.6843111,,,,,,
5857,120.6395826,,,,,,
5858,113.3394234,,,,,,
5859,107.224933,,,,,,
5860,104.5811156,,,,,,
5861,115.1093154,,,,,,
5862,102.4369583,,,,,,
5863,92.86901339,,,,,,
5864,140.2616431,,,,,,
5865,138.9786414,,,,,,
5866,125.6889238,,,,,,
5867,124.4049051,,,,,,
5868,110.4974431,,,,,,
5869,101.5960644,,,,,,
5870,98.88035611,,,,,,
5871,69.02,,,,,,
5872,69.02,,,,,,
5873,120.8310066,,,,,,
5874,123.8159254,,,,,,
5875,124.013917,,,,,,
5876,119.9559209,,,,,,
5877,111.3795908,,,,,,
5878,105.3462972,,,,,,
5879,82.37696163,,,,,,
5880,77.02448588,,,,,,
5881,69.02,,,,,,
5882,118.8767399,,,,,,
5883,109.6838071,,,,,,
5884,69.02,,,,,,
5885,177.7343179,,,,,,
5886,159.3246872,,,,,,
5887,155.6167619,,,,,,
5888,151.8389367,,,,,,
5889,140.2566446,,,,,,
5890,130.0063441,,,,,,
5891,129.4440136,,,,,,
5892,118.0548877,,,,,,
5893,111.04684,,,,,,
5894,104.2475415,,,,,,
5895,166.2749727,,,,,,
5896,122.3150612,,,,,,
5897,108.00801,,,,,,
5898,97.45761186,,,,,,
5899,171.0132138,,,,,,
5900,170.6348824,,,,,,
5901,150.200843,,,,,,
5902,143.941215,,,,,,
5903,129.0014237,,,,,,
5904,109.0250438,,,,,,
5905,107.5154592,,,,,,
5906,96.88992259,,,,,,
5907,147.4209339,,,,,,
5908,142.6655967,,,,,,
5909,134.7816398,,,,,,
5910,89.87247063,,,,,,
5911,111.4979765,,,,,,
5912,110.3757756,,,,,,
5913,100.0508468,,,,,,
5914,96.39759079,,,,,,
5915,90.96909094,,,,,,
5916,82.05161009,,,,,,
5917,74.71497795,,,,,,
5918,108.8064963,,,,,,
5919,122.6665389,,,,,,
5920,121.1556296,,,,,,
5921,104.4091328,,,,,,
5922,115.1523115,,,,,,
5923,162.7145223,,,,,,
5924,155.8780514,,,,,,
5925,128.010709,,,,,,
5926,126.4869397,,,,,,
5927,101.7823753,,,,,,
5928,117.8380075,,,,,,
5929,165.4515242,,,,,,
5930,163.1765816,,,,,,
5931,163.917046,,,,,,
5932,162.0697016,,,,,,
5933,159.3352903,,,,,,
5934,157.1981639,,,,,,
5935,154.3796993,,,,,,
5936,141.0928099,,,,,,
5937,125.9337493,,,,,,
5938,118.6629258,,,,,,
5939,111.2906828,,,,,,
5940,110.7084107,,,,,,
5941,109.2456428,,,,,,
5942,97.08033558,,,,,,
5943,93.45400718,,,,,,
5944,94.45524885,,,,,,
5945,142.5541428,,,,,,
5946,133.4222041,,,,,,
5947,118.5550372,,,,,,
5948,99.18895198,,,,,,
5949,89.25123931,,,,,,
5950,72.20765687,,,,,,
5951,144.2145243,,,,,,
5952,139.0913862,,,,,,
5953,128.6387959,,,,,,
5954,109.8081177,,,,,,
5955,101.2145305,,,,,,
5956,98.38700176,,,,,,
5957,92.22367119,,,,,,
5958,80.65846223,,,,,,
5959,78.22911531,,,,,,
5960,139.1383313,,,,,,
5961,125.0240976,,,,,,
5962,123.966529,,,,,,
5963,121.075087,,,,,,
5964,111.9486293,,,,,,
5965,89.81734405,,,,,,
5966,78.22192507,,,,,,
5967,76.95896479,,,,,,
5968,162.7293133,,,,,,
5969,158.5791092,,,,,,
5970,148.4995351,,,,,,
5971,142.1933147,,,,,,
5972,125.6903289,,,,,,
5973,114.1682632,,,,,,
5974,113.1106804,,,,,,
5975,108.5643428,,,,,,
5976,104.0017003,,,,,,
5977,103.0695609,,,,,,
5978,95.82196616,,,,,,
5979,127.7308777,,,,,,
5980,113.945528,,,,,,
5981,108.2572165,,,,,,
5982,102.9064285,,,,,,
5983,97.01013658,,,,,,
5984,96.2956648,,,,,,
5985,109.8521982,,,,,,
5986,137.1312042,,,,,,
5987,130.0268994,,,,,,
5988,117.8433204,,,,,,
5989,106.5275486,,,,,,
5990,103.301317,,,,,,
5991,93.93991065,,,,,,
5992,93.49714034,,,,,,
5993,138.7769635,,,,,,
5994,128.2074809,,,,,,
5995,91.62544523,,,,,,
5996,90.23996861,,,,,,
5997,77.53321873,,,,,,
5998,103.642804,,,,,,
5999,104.4415439,,,,,,
6000,101.4325317,,,,,,
6001,97.83801664,,,,,,
6002,130.2374539,,,,,,
6003,125.6887806,,,,,,
6004,125.4591644,,,,,,
6005,111.6575282,,,,,,
6006,107.431471,,,,,,
6007,103.3563289,,,,,,
6008,99.53132796,,,,,,
6009,80.54264154,,,,,,
6010,131.6228749,,,,,,
6011,114.084722,,,,,,
6012,113.5202308,,,,,,
6013,84.02688113,,,,,,
6014,80.64137789,,,,,,
6015,69.02,,,,,,
6016,69.02,,,,,,
6017,120.9164366,,,,,,
6018,89.75862497,,,,,,
6019,79.66296669,,,,,,
6020,77.117699,,,,,,
6021,72.50320593,,,,,,
6022,69.02,,,,,,
6023,69.02,,,,,,
6024,138.7670562,,,,,,
6025,136.7347894,,,,,,
6026,129.2164581,,,,,,
6027,119.9657893,,,,,,
6028,110.9368162,,,,,,
6029,105.1740343,,,,,,
6030,94.26486502,,,,,,
6031,76.13335209,,,,,,
6032,198.8463867,,,,,,
6033,198.2421246,,,,,,
6034,194.7669696,,,,,,
6035,182.4016056,,,,,,
6036,164.2933145,,,,,,
6037,133.8241999,,,,,,
6038,128.9249023,,,,,,
6039,126.4951114,,,,,,
6040,126.2709527,,,,,,
6041,121.2738306,,,,,,
6042,114.9442502,,,,,,
6043,136.5713114,,,,,,
6044,134.9218022,,,,,,
6045,126.3082818,,,,,,
6046,114.408048,,,,,,
6047,190.3833561,,,,,,
6048,179.4607605,,,,,,
6049,177.8799011,,,,,,
6050,170.8768322,,,,,,
6051,159.6072981,,,,,,
6052,131.0350268,,,,,,
6053,123.7659166,,,,,,
6054,123.4469052,,,,,,
6055,102.0543399,,,,,,
6056,92.69570434,,,,,,
6057,87.92640707,,,,,,
6058,80.63818957,,,,,,
6059,69.02,,,,,,
6060,120.0851916,,,,,,
6061,94.45666662,,,,,,
6062,83.69119185,,,,,,
6063,69.02,,,,,,
6064,69.02,,,,,,
6065,69.02,,,,,,
6066,69.02,,,,,,
6067,111.7379084,,,,,,
6068,113.4029348,,,,,,
6069,111.4837697,,,,,,
6070,100.8580269,,,,,,
6071,97.75841553,,,,,,
6072,91.97351705,,,,,,
6073,77.90222874,,,,,,
6074,73.40964408,,,,,,
6075,103.5002008,,,,,,
6076,102.6217927,,,,,,
6077,168.0705932,,,,,,
6078,166.6042783,,,,,,
6079,165.644334,,,,,,
6080,164.375241,,,,,,
6081,155.4406842,,,,,,
6082,139.2715017,,,,,,
6083,124.2627309,,,,,,
6084,116.3348147,,,,,,
6085,106.3912787,,,,,,
6086,162.2577513,,,,,,
6087,144.1964921,,,,,,
6088,136.494641,,,,,,
6089,116.5221316,,,,,,
6090,103.0069332,,,,,,
6091,100.1328746,,,,,,
6092,97.27967782,,,,,,
6093,89.33760574,,,,,,
6094,170.2915685,,,,,,
6095,169.4600559,,,,,,
6096,149.4414439,,,,,,
6097,127.0342308,,,,,,
6098,113.0961026,,,,,,
6099,94.08668161,,,,,,
6100,92.80350556,,,,,,
6101,87.02879542,,,,,,
6102,153.0157181,,,,,,
6103,142.2085618,,,,,,
6104,129.6597717,,,,,,
6105,124.8216365,,,,,,
6106,125.8678369,,,,,,
6107,121.7610591,,,,,,
6108,109.924821,,,,,,
6109,102.4335264,,,,,,
6110,92.11912453,,,,,,
6111,145.7443688,,,,,,
6112,138.1586096,,,,,,
6113,134.344656,,,,,,
6114,108.0932917,,,,,,
6115,138.483107,,,,,,
6116,134.4970385,,,,,,
6117,122.1326219,,,,,,
6118,109.5071525,,,,,,
6119,104.4380396,,,,,,
6120,152.2580706,,,,,,
6121,153.871233,,,,,,
6122,153.4562937,,,,,,
6123,149.3648215,,,,,,
6124,147.5821026,,,,,,
6125,96.18404685,,,,,,
6126,99.04261659,,,,,,
6127,92.1071804,,,,,,
6128,89.27501385,,,,,,
6129,144.5446902,,,,,,
6130,145.835607,,,,,,
6131,75.6025823,,,,,,
6132,142.4284032,,,,,,
6133,127.0623571,,,,,,
6134,105.8366265,,,,,,
6135,92.75889849,,,,,,
6136,81.33800412,,,,,,
6137,69.02,,,,,,
6138,141.1290736,,,,,,
6139,127.4148335,,,,,,
6140,95.79593405,,,,,,
6141,80.75653308,,,,,,
6142,159.846646,,,,,,
6143,157.5284454,,,,,,
6144,157.30619,,,,,,
6145,143.9269988,,,,,,
6146,123.4204756,,,,,,
6147,118.6327026,,,,,,
6148,129.9999591,,,,,,
6149,129.4456063,,,,,,
6150,113.0980907,,,,,,
6151,111.4347901,,,,,,
6152,110.1377786,,,,,,
6153,108.6033384,,,,,,
6154,97.21410873,,,,,,
6155,94.13088158,,,,,,
6156,90.69265322,,,,,,
6157,161.3592076,,,,,,
6158,151.1300595,,,,,,
6159,149.5062768,,,,,,
6160,147.8245592,,,,,,
6161,136.8729182,,,,,,
6162,132.2819112,,,,,,
6163,129.0517123,,,,,,
6164,115.9431853,,,,,,
6165,113.161184,,,,,,
6166,101.7408776,,,,,,
6167,94.98548527,,,,,,
6168,94.40370204,,,,,,
6169,149.8406602,,,,,,
6170,132.9579945,,,,,,
6171,131.8852854,,,,,,
6172,107.3592862,,,,,,
6173,82.64171692,,,,,,
6174,98.99176349,,,,,,
6175,95.03187077,,,,,,
6176,92.08289844,,,,,,
6177,135.3629806,,,,,,
6178,114.9011879,,,,,,
6179,91.13587086,,,,,,
6180,78.13502779,,,,,,
6181,69.02,,,,,,
6182,130.2498671,,,,,,
6183,132.0089448,,,,,,
6184,122.6067055,,,,,,
6185,109.4363718,,,,,,
6186,101.6041043,,,,,,
6187,100.9870994,,,,,,
6188,98.09190273,,,,,,
6189,94.36690035,,,,,,
6190,91.61181452,,,,,,
6191,88.78248165,,,,,,
6192,69.02,,,,,,
6193,69.02,,,,,,
6194,119.9253373,,,,,,
6195,135.1211381,,,,,,
6196,136.6301072,,,,,,
6197,134.6427148,,,,,,
6198,129.6697854,,,,,,
6199,124.1685863,,,,,,
6200,122.3662084,,,,,,
6201,119.6830474,,,,,,
6202,114.689226,,,,,,
6203,111.5641404,,,,,,
6204,99.59161287,,,,,,
6205,82.64952331,,,,,,
6206,80.73546235,,,,,,
6207,73.61030528,,,,,,
6208,69.02,,,,,,
6209,69.02,,,,,,
6210,69.02,,,,,,
6211,149.9842457,,,,,,
6212,179.1467103,,,,,,
6213,180.8590328,,,,,,
6214,165.9098717,,,,,,
6215,165.137044,,,,,,
6216,124.3497133,,,,,,
6217,114.6958649,,,,,,
6218,190.8816028,,,,,,
6219,179.8558859,,,,,,
6220,153.4545059,,,,,,
6221,152.9802318,,,,,,
6222,149.7182714,,,,,,
6223,148.1144324,,,,,,
6224,148.0308705,,,,,,
6225,144.1608903,,,,,,
6226,144.0451828,,,,,,
6227,126.8776205,,,,,,
6228,117.3630261,,,,,,
6229,107.0246237,,,,,,
6230,95.79316254,,,,,,
6231,136.3002977,,,,,,
6232,136.1076904,,,,,,
6233,120.4637939,,,,,,
6234,166.7324561,,,,,,
6235,162.6233061,,,,,,
6236,158.2371019,,,,,,
6237,156.8826393,,,,,,
6238,155.2606962,,,,,,
6239,138.4629275,,,,,,
6240,133.7357169,,,,,,
6241,109.5658507,,,,,,
6242,108.4378761,,,,,,
6243,92.9005247,,,,,,
6244,87.22167043,,,,,,
6245,84.92993481,,,,,,
6246,81.90138516,,,,,,
6247,126.6999947,,,,,,
6248,117.9460147,,,,,,
6249,99.65060725,,,,,,
6250,92.89536329,,,,,,
6251,85.24793906,,,,,,
6252,79.47332491,,,,,,
6253,75.22643856,,,,,,
6254,69.02,,,,,,
6255,69.02,,,,,,
6256,100.3143555,,,,,,
6257,123.6928409,,,,,,
6258,120.0269129,,,,,,
6259,69.02,,,,,,
6260,109.6053516,,,,,,
6261,111.2662838,,,,,,
6262,103.7478754,,,,,,
6263,97.19170846,,,,,,
6264,97.60699239,,,,,,
6265,151.1366642,,,,,,
6266,147.8635227,,,,,,
6267,141.0834619,,,,,,
6268,140.7953616,,,,,,
6269,138.8180607,,,,,,
6270,114.7588793,,,,,,
6271,101.7820026,,,,,,
6272,162.4458922,,,,,,
6273,155.6090526,,,,,,
6274,151.7041566,,,,,,
6275,150.7447345,,,,,,
6276,149.536954,,,,,,
6277,146.4753128,,,,,,
6278,138.4700831,,,,,,
6279,125.8790488,,,,,,
6280,116.0855947,,,,,,
6281,112.104258,,,,,,
6282,108.3937191,,,,,,
6283,105.1926016,,,,,,
6284,165.3026022,,,,,,
6285,160.2827049,,,,,,
6286,160.2479755,,,,,,
6287,158.1432806,,,,,,
6288,144.394965,,,,,,
6289,140.4179983,,,,,,
6290,134.4842187,,,,,,
6291,133.5255345,,,,,,
6292,128.8102356,,,,,,
6293,127.8430445,,,,,,
6294,123.4505236,,,,,,
6295,121.7923165,,,,,,
6296,120.0282394,,,,,,
6297,111.5377099,,,,,,
6298,110.5797274,,,,,,
6299,101.5945549,,,,,,
6300,97.29505176,,,,,,
6301,95.6965826,,,,,,
6302,92.40159749,,,,,,
6303,86.01826554,,,,,,
6304,161.5921185,,,,,,
6305,157.439062,,,,,,
6306,155.1245216,,,,,,
6307,152.6292246,,,,,,
6308,146.4742922,,,,,,
6309,135.4059472,,,,,,
6310,114.343643,,,,,,
6311,124.190508,,,,,,
6312,100.7891442,,,,,,
6313,92.91313082,,,,,,
6314,139.9529288,,,,,,
6315,139.1032148,,,,,,
6316,138.576751,,,,,,
6317,136.793548,,,,,,
6318,134.6143347,,,,,,
6319,123.4783186,,,,,,
6320,119.6698318,,,,,,
6321,118.1588537,,,,,,
6322,113.4521208,,,,,,
6323,111.5504679,,,,,,
6324,98.9421336,,,,,,
6325,147.8458261,,,,,,
6326,120.3280567,,,,,,
6327,98.99098379,,,,,,
6328,96.34828761,,,,,,
6329,148.7088506,,,,,,
6330,149.113954,,,,,,
6331,147.5162284,,,,,,
